3.7016e-06,0,0,0,8.7578
3.7016e-06,0,0,0,8.7578
3.7016e-06,0,0,0,8.7578
3.7016e-06,0,0,0,8.7578
3.7016e-06,0,0,0,8.7578
3.7016e-06,0,0,0,8.7578
3.7016e-06,0,0,0,8.7578
3.7016e-06,0,0,0,8.7578
3.7016e-06,0,0,0,8.7578
3.7016e-06,0,0,0,8.7578
3.7016e-06,0,0,0,8.7578
3.7016e-06,0,0,0,8.7578
3.7016e-06,0,0,0,8.7578
3.7016e-06,0,0,0,8.7578
3.7016e-06,0,0,0,8.7578
3.7016e-06,0,0,0,8.7578
3.7016e-06,0,0,0,8.7578
3.7016e-06,0,0,0,8.7578
3.7016e-06,0,0,0,8.7578
3.7016e-06,0,0,0,8.7578
3.7016e-06,0,0,0,8.7578
3.7016e-06,0,0,0,8.7578
3.7016e-06,0,0,0,8.7578
3.7016e-06,0,0,0,8.7578
3.7016e-06,0,0,0,8.7578
3.7016e-06,0,0,0,8.7578
3.7016e-06,0,0,0,8.7578
3.7016e-06,0,0,0,8.7578
3.7016e-06,0,0,0,8.7578
3.7016e-06,0,0,0,8.7578
3.7016e-06,0,0,0,8.7578
3.7016e-06,0,0,0,8.7578
3.7016e-06,0,0,0,8.7578
3.7016e-06,0,0,0,8.7578
3.7016e-06,0,0,0,8.758
3.7016e-06,0,0,0,8.7578
3.7016e-06,0,0,0,8.7578
3.7016e-06,0,0,0,8.7578
3.7016e-06,0,0,0,8.7578
3.7016e-06,0,0,0,8.7578
3.7016e-06,0,0,0,8.7578
3.7016e-06,0,0,0,8.7578
3.7016e-06,0,0,0,8.7578
3.7016e-06,0,0,0,8.7578
3.7016e-06,0,0,0,8.7578
3.7016e-06,0,0,0,8.7578
3.7016e-06,0,0,0,8.7578
3.7016e-06,0,0,0,8.7578
3.7016e-06,0,0,0,8.7578
3.7016e-06,0,0,0,8.7578
3.7016e-06,0,0,0,8.7578
3.7016e-06,0,0,0,8.7578
3.7016e-06,0,0,0,8.7578
3.7016e-06,0,0,0,8.7578
