0.040408,0.014936,0.13877,1.1336,8.0062
0.040408,0.014936,0.13877,1.1336,8.0091
0.040408,0.014936,0.13877,1.1336,8.0088
0.040408,0.016667,0.14358,1.3805,7.9936
0.040408,0.016667,0.14358,1.3805,7.9901
0.040408,0.016667,0.14358,1.3805,7.9895
0.040408,0.017724,0.12808,1.4593,7.9888
0.040408,0.017724,0.12808,1.4593,7.9914
0.040408,0.017724,0.12808,1.4593,7.9876
0.040408,0.017724,0.12808,1.4593,7.9981
0.040408,0.017724,0.12808,1.4593,7.989
0.040408,0.017724,0.12808,1.4593,7.9826
0.040408,0.017724,0.12808,1.4593,7.9909
0.040408,0.017724,0.12808,1.4593,7.9906
0.040408,0.018273,0.11715,1.3785,7.9985
0.040408,0.014032,0.12507,1.3003,8.0006
0.040408,0.014032,0.12507,1.3003,8.0153
0.040408,0.014032,0.12507,1.3003,8.0086
0.040408,0.014032,0.12507,1.3003,8.0016
0.040408,0.0090122,0.059952,1.25,7.9987
0.040408,0.0090122,0.059952,1.25,8.0061
0.040408,0.0090122,0.059952,1.25,8.0119
0.040408,0.0090122,0.059952,1.25,7.9945
0.040408,0.0090122,0.059952,1.25,7.9859
0.040408,0.0090122,0.059952,1.25,8.0055
0.040408,0.0090122,0.059952,1.25,8.0056
0.040408,0.010057,0.066932,1.2212,7.9963
0.040408,0.010057,0.066932,1.2212,8.0038
0.040408,0.010057,0.066932,1.2212,8.0165
0.040408,0.010057,0.066932,1.2212,7.9987
0.040408,0.010057,0.066932,1.2212,8.013
0.040408,0.010057,0.066932,1.2212,8.003
0.040408,0.010057,0.066932,1.2212,7.9994
0.040408,0.010057,0.066932,1.2212,7.9986
0.040408,0.010057,0.066932,1.2212,7.9948
0.040408,0.010057,0.066932,1.2212,7.9943
0.040408,0.010057,0.066932,1.2212,8.0103
0.040408,0.010057,0.066932,1.2212,8.0097
0.040408,0.010057,0.066932,1.2212,8.0143
0.040408,0.010057,0.066932,1.2212,7.9983
0.040408,0.010057,0.066932,1.2212,7.9817
0.040408,0.010057,0.066932,1.2212,7.9936
0.040408,0.010057,0.066932,1.2212,7.9985
0.040408,0.010057,0.066932,1.2212,8.0194
0.040408,0.010057,0.066932,1.2212,7.9899
0.040408,0.010057,0.066932,1.2212,8.0102
0.040408,0.010057,0.066932,1.2212,7.9926
0.040408,0.010057,0.066932,1.2212,7.9902
0.040408,0.010057,0.066932,1.2212,8.0016
0.040408,0.010057,0.066932,1.2212,8.0016
0.040408,0.010057,0.066932,1.2212,7.9985
0.040408,0.010057,0.066932,1.2212,8.0066
0.040408,0.010057,0.066932,1.2212,8.0094
0.040408,0.010057,0.066932,1.2212,7.995
0.040408,0.013323,0.10035,1.1972,8.0041
0.040408,0.013323,0.10035,1.1972,8.0153
0.040408,0.013323,0.10035,1.1972,8.0141
0.040408,0.013323,0.10035,1.1972,8.0195
0.040408,0.013323,0.10035,1.1972,8.0001
0.040408,0.013323,0.10035,1.1972,7.996
0.040408,0.013323,0.10035,1.1972,8.0156
0.040408,0.013323,0.10035,1.1972,8.0044
0.040408,0.013323,0.10035,1.1972,8.0118
0.040408,0.013323,0.10035,1.1972,8.0101
0.040408,0.013323,0.10035,1.1972,8.0078
0.040408,0.013323,0.10035,1.1972,8.0048
0.040408,0.013323,0.10035,1.1972,8.0174
0.040408,0.013323,0.10035,1.1972,8.0002
0.040408,0.013323,0.10035,1.1972,8.0047
0.040408,0.013323,0.10035,1.1972,8.0133
0.040408,0.010645,0.067787,1.3368,8.001
0.040408,0.010645,0.067787,1.3368,8.006
0.040408,0.010645,0.067787,1.3368,7.9987
0.040408,0.010645,0.067787,1.3368,8.0123
0.040408,0.018555,0.12652,1.4359,7.9824
0.040408,0.018555,0.12652,1.4359,7.9921
0.040408,0.018555,0.12652,1.4359,7.9945
0.040408,0.018555,0.12652,1.4359,8.0073
0.040408,0.018555,0.12652,1.4359,7.9897
0.040408,0.018555,0.12652,1.4359,7.9937
0.040408,0.018555,0.12652,1.4359,7.9858
0.040408,0.018555,0.12652,1.4359,8.001
0.040408,0.018555,0.12652,1.4359,7.9939
0.040408,0.018555,0.12652,1.4359,7.9871
0.040408,0.018555,0.12652,1.4359,7.9968
0.040408,0.018555,0.12652,1.4359,7.9919
0.040408,0.018555,0.12652,1.4359,7.9856
0.040408,0.018555,0.12652,1.4359,7.9836
0.040408,0.018555,0.12652,1.4359,7.992
0.040408,0.0068153,0.064058,1.4281,7.993
0.040408,0.0068153,0.064058,1.4281,7.9778
0.040408,0.0068153,0.064058,1.4281,8.0057
0.040408,0.0068153,0.064058,1.4281,7.9892
0.040408,0.0068153,0.064058,1.4281,7.9773
0.040408,0.0068153,0.064058,1.4281,7.9806
0.040408,0.0068153,0.064058,1.4281,7.985
0.040408,0.010722,0.066027,1.3199,7.9837
0.040408,0.010722,0.066027,1.3199,7.9918
0.040408,0.010722,0.066027,1.3199,7.9945
0.040408,0.010722,0.066027,1.3199,7.9897
0.040408,0.010722,0.066027,1.3199,8.0015
0.040408,0.010722,0.066027,1.3199,8.0019
0.040408,0.010291,0.085777,1.3734,7.9954
0.040408,0.010291,0.085777,1.3734,7.991
0.040408,0.010291,0.085777,1.3734,7.9949
0.040408,0.010291,0.085777,1.3734,8.0068
0.040408,0.010291,0.085777,1.3734,8.0044
0.040408,0.010291,0.085777,1.3734,8.0072
0.040408,0.010291,0.085777,1.3734,7.9968
0.040408,0.010291,0.085777,1.3734,8.0089
0.040408,0.012388,0.15605,1.2478,7.992
0.040408,0.0093645,0.1281,0.99838,7.9402
0.040408,0.0093645,0.1281,0.99838,7.973
0.040408,0.010623,0,0.81485,7.9403
0.040408,0.012256,0,0.67822,7.9462
0.040408,0.0087475,0.058465,0.55644,7.9497
0.040408,0.0087475,0.058465,0.55644,8.0153
0.040408,0.0087475,0.058465,0.55644,8.0125
0.040408,0.0087475,0.058465,0.55644,8.0122
0.040408,0.0087475,0.058465,0.55644,8.0279
0.040408,0.0087475,0.058465,0.55644,8.0035
0.040408,0.0087475,0.058465,0.55644,7.9802
