0.094637,0.035062,0.26901,1.549,7.396
0.094637,0.035062,0.26901,1.549,7.4058
0.094637,0.035062,0.26901,1.549,7.4086
0.094637,0.034487,0.27038,1.4274,7.3866
0.094637,0.034487,0.27038,1.4274,7.4057
0.094637,0.031793,0.28754,1.3959,7.393
0.094637,0.031793,0.28754,1.3959,7.385
0.094637,0.031793,0.28754,1.3959,7.3805
0.094637,0.031793,0.28754,1.3959,7.4087
0.094637,0.031793,0.28754,1.3959,7.3764
0.094637,0.031793,0.28754,1.3959,7.3619
0.094637,0.031793,0.28754,1.3959,7.3864
0.094637,0.031793,0.28754,1.3959,7.3892
0.094637,0.031793,0.28754,1.3959,7.3985
0.094637,0.031793,0.28754,1.3959,7.3947
0.094637,0.031793,0.28754,1.3959,7.3811
0.094637,0.035346,0.21121,1.1275,7.3656
0.094637,0.035346,0.21121,1.1275,7.3646
0.094637,0.036194,0.32914,1.1642,7.3427
0.094637,0.030803,0.27714,1.0384,7.3708
0.094637,0.030803,0.27714,1.0384,7.3977
0.094637,0.030803,0.27714,1.0384,7.3993
0.094637,0.030803,0.27714,1.0384,7.3916
0.094637,0.030803,0.27714,1.0384,7.3948
0.094637,0.030803,0.27714,1.0384,7.4065
0.094637,0.030803,0.27714,1.0384,7.3796
0.094637,0.030803,0.27714,1.0384,7.4037
0.094637,0.030803,0.27714,1.0384,7.4145
0.094637,0.030803,0.27714,1.0384,7.3957
0.094637,0.030803,0.27714,1.0384,7.385
0.094637,0.030803,0.27714,1.0384,7.3993
0.094637,0.030803,0.27714,1.0384,7.4091
0.094637,0.035117,0.33206,1.1518,7.3682
0.094637,0.035117,0.33206,1.1518,7.3637
0.094637,0.035117,0.33206,1.1518,7.3877
0.094637,0.040349,0.36208,1.176,7.3967
0.094637,0.040349,0.36208,1.176,7.3758
0.094637,0.040349,0.36208,1.176,7.3839
0.094637,0.044047,0.3434,1.2373,7.3768
0.094637,0.044047,0.3434,1.2373,7.3867
0.094637,0.044047,0.3434,1.2373,7.3817
0.094637,0.044047,0.3434,1.2373,7.3791
0.094637,0.044047,0.3434,1.2373,7.3907
0.094637,0.044047,0.3434,1.2373,7.3877
0.094637,0.044047,0.3434,1.2373,7.3786
0.094637,0.044047,0.3434,1.2373,7.3849
0.094637,0.038774,0.3144,1.4328,7.406
0.094637,0.038774,0.3144,1.4328,7.3746
