8.5617e-05,0,0,0,7.91
8.5617e-05,0,0,0,7.9086
8.5617e-05,0,0,0,7.9094
8.5617e-05,0,0,0,7.9104
8.5617e-05,0,0,0,7.9107
8.5617e-05,0,0,0,7.9104
8.5617e-05,0.0024133,0,0,7.9076
8.5617e-05,0.0024133,0,0,7.9084
8.5617e-05,0,0,0,7.9078
8.5617e-05,0,0,0,7.9097
8.5617e-05,0,0,0,7.9101
8.5617e-05,0,0,0,7.9097
8.5617e-05,0,0,0,7.9087
8.5617e-05,0,0,0,7.9086
8.5617e-05,0,0,0,7.9102
8.5617e-05,0,0,0,7.9097
8.5617e-05,0,0,0,7.9098
8.5617e-05,0,0,0,7.9097
8.5617e-05,0,0,0,7.9097
8.5617e-05,0,0,0,7.9097
8.5617e-05,0,0,0,7.9094
8.5617e-05,0,0,0,7.9099
8.5617e-05,0,0,0,7.9097
8.5617e-05,0,0,0,7.9097
8.5617e-05,0,0,0,7.9097
8.5617e-05,0,0,0,7.9101
8.5617e-05,0,0,0,7.9091
8.5617e-05,0,0,0,7.9097
8.5617e-05,0,0,0,7.9097
8.5617e-05,0,0,0,7.9097
8.5617e-05,0,0,0,7.9097
8.5617e-05,0,0,0,7.9097
8.5617e-05,0,0,0,7.9097
8.5617e-05,0,0,0,7.9097
8.5617e-05,0,0,0,7.9097
8.5617e-05,0,0,0,7.91
8.5617e-05,0,0,0,7.9104
8.5617e-05,0,0,0,7.9098
8.5617e-05,0,0,0,7.9097
8.5617e-05,0,0,0,7.9088
8.5617e-05,0,0,0,7.9101
8.5617e-05,0,0,0,7.9092
8.5617e-05,0,0,0,7.9092
8.5617e-05,0,0,0,7.9097
8.5617e-05,0,0,0,7.9096
8.5617e-05,0,0,0,7.9093
8.5617e-05,0,0,0,7.9097
8.5617e-05,0,0,0,7.9097
8.5617e-05,0,0,0,7.9097
8.5617e-05,0,0,0,7.9091
8.5617e-05,0,0,0,7.9101
8.5617e-05,0,0,0,7.9092
8.5617e-05,0,0,0,7.9086
8.5617e-05,0,0,0,7.909
8.5617e-05,0.0010699,0,0,7.9078
8.5617e-05,0.0010699,0,0,7.9088
8.5617e-05,0.0010699,0,0,7.9088
8.5617e-05,0.0010699,0,0,7.9082
8.5617e-05,0,0,0,7.9088
8.5617e-05,0,0,0,7.9097
8.5617e-05,0,0,0,7.9097
8.5617e-05,0,0,0,7.9101
8.5617e-05,0,0,0,7.9097
8.5617e-05,0,0,0,7.9095
8.5617e-05,0,0,0,7.9097
8.5617e-05,0,0,0,7.9097
8.5617e-05,0,0,0,7.9097
8.5617e-05,0,0,0,7.9102
8.5617e-05,0,0,0,7.9096
8.5617e-05,0,0,0,7.9094
8.5617e-05,0,0,0,7.9097
8.5617e-05,0,0,0,7.9097
8.5617e-05,0,0,0,7.9096
8.5617e-05,0,0,0.0047268,7.9091
8.5617e-05,0,0,0,7.9095
8.5617e-05,0,0,0,7.9097
8.5617e-05,0,0,0,7.9098
8.5617e-05,0,0,0,7.9097
8.5617e-05,0,0,0,7.9104
8.5617e-05,0,0,0,7.9096
8.5617e-05,0,0,0,7.9097
8.5617e-05,0,0,0,7.9097
8.5617e-05,0,0,0,7.9097
8.5617e-05,0,0,0,7.9097
8.5617e-05,0,0,0,7.9097
8.5617e-05,0,0,0,7.9087
8.5617e-05,0,0,0,7.9097
8.5617e-05,0,0,0,7.9097
8.5617e-05,0,0,0,7.909
8.5617e-05,0,0,0,7.9097
8.5617e-05,0,0,0,7.9097
8.5617e-05,0,0,0,7.9096
8.5617e-05,0,0,0,7.9097
8.5617e-05,0,0,0,7.9097
8.5617e-05,0,0,0,7.9097
8.5617e-05,0,0,0,7.9097
8.5617e-05,0,0,0,7.9098
8.5617e-05,0,0,0,7.9097
8.5617e-05,0,0,0,7.9097
8.5617e-05,0,0,0,7.9097
8.5617e-05,0,0,0,7.9086
8.5617e-05,0,0,0,7.9102
8.5617e-05,0,0,0,7.9097
8.5617e-05,0.00013744,0,0,7.91
8.5617e-05,0.00013744,0,0,7.9096
8.5617e-05,0.00013744,0,0,7.9096
8.5617e-05,0.0013281,0,0,7.9095
8.5617e-05,0,0,0,7.9086
8.5617e-05,0,0,0,7.909
8.5617e-05,0,0,0,7.9097
8.5617e-05,0,0,0,7.9092
8.5617e-05,0,0,0,7.9097
8.5617e-05,0,0,0,7.9097
8.5617e-05,0,0,0,7.9097
8.5617e-05,0,0,0,7.9095
8.5617e-05,0,0,0,7.91
8.5617e-05,0,0,0,7.9097
8.5617e-05,0,0,0,7.9097
8.5617e-05,0,0,0,7.9097
8.5617e-05,0,0,0,7.9101
8.5617e-05,0,0,0,7.9097
8.5617e-05,0,0,0,7.9097
8.5617e-05,0,0,0,7.9102
8.5617e-05,0,0,0,7.9095
8.5617e-05,0,0,0,7.9097
8.5617e-05,0,0,0,7.909
8.5617e-05,0,0,0,7.9097
8.5617e-05,0,0,0,7.9097
8.5617e-05,0,0,0,7.9106
8.5617e-05,0,0,0,7.9098
8.5617e-05,0,0,0,7.9097
8.5617e-05,0,0,0,7.9097
8.5617e-05,0,0,0,7.9096
8.5617e-05,0,0,0,7.9097
8.5617e-05,0,0,0,7.9084
8.5617e-05,0,0,0,7.9091
8.5617e-05,0,0,0,7.9097
8.5617e-05,0,0,0,7.9097
8.5617e-05,0,0,0,7.9097
