0.11232,0.041423,0.30646,2.3369,5.8923
0.11232,0.044027,0.32114,2.4573,5.8753
0.11232,0.044027,0.32114,2.4573,5.9031
0.11232,0.044027,0.32114,2.4573,5.9016
0.11232,0.044027,0.32114,2.4573,5.8876
0.11232,0.044027,0.32114,2.4573,5.9347
0.11232,0.044027,0.32114,2.4573,5.9141
0.11232,0.044027,0.32114,2.4573,5.9248
0.11232,0.038287,0.30028,2.6208,5.8982
0.11232,0.038287,0.30028,2.6208,5.9182
0.11232,0.038287,0.30028,2.6208,5.9338
0.11232,0.038287,0.30028,2.6208,5.8903
0.11232,0.038287,0.30028,2.6208,5.898
0.11232,0.038287,0.30028,2.6208,5.9124
0.11232,0.038287,0.30028,2.6208,5.9171
0.11232,0.038287,0.30028,2.6208,5.9066
0.11232,0.038287,0.30028,2.6208,5.9114
0.11232,0.039515,0.38398,2.8644,5.9157
0.11232,0.037486,0.38707,2.6069,5.8982
0.11232,0.037486,0.38707,2.6069,5.9155
0.11232,0.037486,0.38707,2.6069,5.8966
0.11232,0.037486,0.38707,2.6069,5.898
0.11232,0.037486,0.38707,2.6069,5.8927
0.11232,0.037486,0.38707,2.6069,5.9031
0.11232,0.037486,0.38707,2.6069,5.9023
0.11232,0.033711,0.30282,2.8127,5.8961
0.11232,0.033711,0.30282,2.8127,5.9008
0.11232,0.033711,0.30282,2.8127,5.9089
0.11232,0.033711,0.30282,2.8127,5.9122
0.11232,0.033711,0.30282,2.8127,5.9231
0.11232,0.033711,0.30282,2.8127,5.8996
0.11232,0.033711,0.30282,2.8127,5.9029
0.11232,0.033711,0.30282,2.8127,5.9043
0.11232,0.033711,0.30282,2.8127,5.892
0.11232,0.033711,0.30282,2.8127,5.9229
0.11232,0.033711,0.30282,2.8127,5.906
0.11232,0.033711,0.30282,2.8127,5.9353
0.11232,0.033711,0.30282,2.8127,5.899
0.11232,0.033711,0.30282,2.8127,5.9153
0.11232,0.033711,0.30282,2.8127,5.9006
0.11232,0.033711,0.30282,2.8127,5.9179
0.11232,0.033711,0.30282,2.8127,5.9357
0.11232,0.028398,0.23448,2.5351,5.8894
0.11232,0.028398,0.23448,2.5351,5.8879
0.11232,0.028398,0.23448,2.5351,5.8809
0.11232,0.028398,0.23448,2.5351,5.8813
0.11232,0.034,0.25317,2.5613,5.8715
0.11232,0.033188,0.34399,2.8426,5.8771
0.11232,0.033188,0.34399,2.8426,5.8806
0.11232,0.02768,0.32136,2.7256,5.8535
0.11232,0.029249,0.25866,2.8619,5.8588
0.11232,0.029249,0.25866,2.8619,5.8768
0.11232,0.029249,0.25866,2.8619,5.8694
0.11232,0.029249,0.25866,2.8619,5.8544
0.11232,0.029249,0.25866,2.8619,5.8729
0.11232,0.033574,0.30907,2.7941,5.8764
0.11232,0.033574,0.30907,2.7941,5.9024
0.11232,0.033574,0.30907,2.7941,5.906
0.11232,0.033574,0.30907,2.7941,5.9169
0.11232,0.033574,0.30907,2.7941,5.9104
0.11232,0.035912,0.3293,2.6085,5.9116
0.11232,0.035912,0.3293,2.6085,5.9283
0.11232,0.035912,0.3293,2.6085,5.9366
0.11232,0.035912,0.3293,2.6085,5.9479
0.11232,0.035912,0.3293,2.6085,5.9232
0.11232,0.035912,0.3293,2.6085,5.9067
0.11232,0.035912,0.3293,2.6085,5.9323
0.11232,0.035912,0.3293,2.6085,5.9373
0.11232,0.035912,0.3293,2.6085,5.9278
0.11232,0.035912,0.3293,2.6085,5.911
0.11232,0.035912,0.3293,2.6085,5.912
0.11232,0.035912,0.3293,2.6085,5.923
0.11232,0.035912,0.3293,2.6085,5.9293
0.11232,0.035912,0.3293,2.6085,5.9236
0.11232,0.035912,0.3293,2.6085,5.9143
0.11232,0.035912,0.3293,2.6085,5.9287
0.11232,0.035912,0.3293,2.6085,5.9432
0.11232,0.043612,0.35062,2.7764,5.9274
0.11232,0.043612,0.35062,2.7764,5.9169
0.11232,0.043612,0.35062,2.7764,5.9306
0.11232,0.043612,0.35062,2.7764,5.9199
0.11232,0.043612,0.35062,2.7764,5.918
0.11232,0.043612,0.35062,2.7764,5.9172
0.11232,0.043612,0.35062,2.7764,5.9346
0.11232,0.043612,0.35062,2.7764,5.9177
0.11232,0.043612,0.35062,2.7764,5.9305
0.11232,0.043612,0.35062,2.7764,5.9212
0.11232,0.043612,0.35062,2.7764,5.9051
0.11232,0.043612,0.35062,2.7764,5.9356
0.11232,0.043612,0.35062,2.7764,5.927
0.11232,0.043612,0.35062,2.7764,5.9075
0.11232,0.049104,0.35363,2.9284,5.9094
0.11232,0.049104,0.35363,2.9284,5.8969
0.11232,0.049104,0.35363,2.9284,5.9176
0.11232,0.049104,0.35363,2.9284,5.9037
0.11232,0.049104,0.35363,2.9284,5.9083
0.11232,0.049104,0.35363,2.9284,5.8953
0.11232,0.049104,0.35363,2.9284,5.9119
0.11232,0.046733,0.38908,2.9808,5.8864
0.11232,0.045519,0.44981,2.765,5.902
0.11232,0.045519,0.44981,2.765,5.8971
0.11232,0.045519,0.44981,2.765,5.9098
0.11232,0.043489,0.36801,3.0878,5.8972
0.11232,0.043489,0.36801,3.0878,5.9129
0.11232,0.043489,0.36801,3.0878,5.916
0.11232,0.043489,0.36801,3.0878,5.93
0.11232,0.043489,0.36801,3.0878,5.9068
0.11232,0.043489,0.36801,3.0878,5.9225
0.11232,0.043489,0.36801,3.0878,5.91
0.11232,0.043489,0.36801,3.0878,5.9047
0.11232,0.043489,0.36801,3.0878,5.8925
0.11232,0.043489,0.36801,3.0878,5.8819
0.11232,0.043489,0.36801,3.0878,5.9183
0.11232,0.043489,0.36801,3.0878,5.9011
0.11232,0.041588,0.34734,3.1311,5.8866
0.11232,0.043825,0.38043,3.055,5.8958
0.11232,0.043825,0.38043,3.055,5.9465
0.11232,0.043825,0.38043,3.055,5.9146
0.11232,0.043825,0.38043,3.055,5.899
0.11232,0.043825,0.38043,3.055,5.8988
0.11232,0.051483,0.42527,2.7945,5.8949
0.11232,0.051483,0.42527,2.7945,5.9139
0.11232,0.051483,0.42527,2.7945,5.9284
0.11232,0.051483,0.42527,2.7945,5.9375
0.11232,0.049061,0.36233,2.4949,5.9192
0.11232,0.054074,0.41486,1.9624,5.923
0.11232,0.054074,0.41486,1.9624,5.9258
0.11232,0.054074,0.41486,1.9624,5.9338
0.11232,0.054074,0.41486,1.9624,5.9324
0.11232,0.052305,0.41055,1.908,5.9148
0.11232,0.052305,0.41055,1.908,5.9489
0.11232,0.052305,0.41055,1.908,5.9245
0.11232,0.052305,0.41055,1.908,5.9365
0.11232,0.055838,0.48748,2.3621,5.9159
0.11232,0.059191,0.50157,2.388,5.9386
0.11232,0.059191,0.50157,2.388,5.9571
0.11232,0.059191,0.50157,2.388,5.9181
0.11232,0.059191,0.50157,2.388,5.952
0.11232,0.055017,0.4365,2.3989,5.9321
0.11232,0.055017,0.4365,2.3989,5.9464
0.11232,0.055017,0.4365,2.3989,5.944
0.11232,0.0552,0.46058,2.7715,5.9305
0.11232,0.053713,0.437,2.7884,5.9359
0.11232,0.053713,0.437,2.7884,5.9415
0.11232,0.053713,0.437,2.7884,5.9276
0.11232,0.053713,0.437,2.7884,5.913
