0.033589,0.0030556,0,0.083197,8.2565
0.033589,0.0030556,0,0.083197,8.2465
0.033589,0.0030556,0,0.083197,8.2254
0.033589,0.0024803,0,0,8.2281
0.033589,0.0052631,0.091068,0.24604,8.2242
0.033589,0.0025695,0.10822,0.21451,8.2376
0.033589,0.0011604,0,0,8.249
0.033589,0.0011604,0,0,8.2768
0.033589,0.0011604,0,0,8.2305
0.033589,0.0011604,0,0,8.2481
0.033589,0.0053088,0.065322,0.25601,8.2156
0.033589,0.0053088,0.065322,0.25601,8.2216
0.033589,0.0053088,0.065322,0.25601,8.2369
0.033589,0,0,0.87384,8.2149
0.033589,0,0,0.87384,8.2264
0.033589,0,0,1.1936,8.1543
0.033589,0.0035531,0,0.92527,8.1735
0.033589,0.0035531,0,0.92527,8.2009
0.033589,0.0035531,0,0.92527,8.1943
0.033589,0,0,0.79946,8.1993
0.033589,0,0,0.79946,8.206
0.033589,0,0,0.79946,8.2153
0.033589,0,0,0.79946,8.1996
0.033589,0,0,0.79946,8.194
0.033589,0,0,0.79946,8.2322
0.033589,0,0,0.79946,8.2329
0.033589,0.002334,0,0.86213,8.2181
0.033589,0,0,0.56059,8.2095
0.033589,0,0,0,8.2366
0.033589,0,0,0.25272,8.2426
0.033589,0.0029339,0,0.19502,8.2521
0.033589,0.0045021,0,0.14718,8.2217
0.033589,0.008816,0.054922,0.26059,8.2364
0.033589,0.010774,0.19224,0.17243,8.2293
0.033589,0.010774,0.19224,0.17243,8.1724
0.033589,0.016005,0.22226,0.19663,8.203
0.033589,0.016005,0.22226,0.19663,8.2383
0.033589,0.016005,0.22226,0.19663,8.2092
0.033589,0.019704,0.20357,0.25791,8.214
0.033589,0.019704,0.20357,0.25791,8.2038
0.033589,0.019704,0.20357,0.25791,8.1971
0.033589,0.019704,0.20357,0.25791,8.2357
0.033589,0.019704,0.20357,0.25791,8.2201
0.033589,0.019704,0.20357,0.25791,8.2358
0.033589,0.019704,0.20357,0.25791,8.2137
0.033589,0.019704,0.20357,0.25791,8.2164
0.033589,0.01443,0.17457,0.45343,8.2003
0.033589,0.01443,0.17457,0.45343,8.2269
0.033589,0.01443,0.17457,0.45343,8.2188
0.033589,0.019135,0.029163,0.55768,8.1778
0.033589,0.023101,0.039687,0.29954,8.1907
0.033589,0.023101,0.039687,0.29954,8.1921
0.033589,0.023101,0.039687,0.29954,8.1876
0.033589,0.023101,0.039687,0.29954,8.1955
0.033589,0.023101,0.039687,0.29954,8.191
0.033589,0.023101,0.039687,0.29954,8.1965
0.033589,0.023101,0.039687,0.29954,8.2065
0.033589,0.023101,0.039687,0.29954,8.1989
0.033589,0.022086,0.022456,0.031315,8.1968
0.033589,0.020216,0,0,8.1893
0.033589,0.01505,0,0,8.2054
0.033589,0.01505,0,0,8.2198
0.033589,0.015357,0,0,8.2207
0.033589,0.015357,0,0,8.2112
0.033589,0.019792,0,0,8.1947
0.033589,0.019792,0,0,8.2098
