0.013927,0,0,0,8.2286
0.013927,0,0,0.037793,8.2219
0.013927,0,0,0.037793,8.2269
0.013927,0.0052683,0,0.13772,8.2274
0.013927,0.0052683,0,0.13772,8.2274
0.013927,0.0052683,0,0.13772,8.2144
0.013927,0.0052683,0,0.13772,8.2155
0.013927,0.0060511,0,0,8.2243
0.013927,0.0033477,0,0.033713,8.2145
0.013927,0.0014457,0.0063214,0.070519,8.228
0.013927,0.0014457,0.0063214,0.070519,8.233
0.013927,0.0046067,0,0,8.2222
0.013927,0.0046067,0,0,8.2308
0.013927,0.0074914,0,0,8.2138
0.013927,0.011033,0,0.011318,8.2033
0.013927,0.011033,0,0.011318,8.2285
0.013927,0.013039,0,0.11552,8.2182
0.013927,0.013039,0,0.11552,8.2218
0.013927,0.015404,0.17477,0.3369,8.2147
0.013927,0.015404,0.17477,0.3369,8.2311
0.013927,0.015404,0.17477,0.3369,8.2195
0.013927,0.015404,0.17477,0.3369,8.2274
0.013927,0.015404,0.17477,0.3369,8.2237
0.013927,0.0126,0.083191,0.3311,8.2253
0.013927,0.0126,0.083191,0.3311,8.2214
0.013927,0.0028256,0.082276,0.20969,8.2117
0.013927,0.0062134,0,0,8.2282
0.013927,0.0062134,0,0,8.2267
0.013927,0.0062134,0,0,8.2266
0.013927,0.0062134,0,0,8.2232
0.013927,0.0062134,0,0,8.2286
0.013927,0.0062134,0,0,8.2315
0.013927,0.0062134,0,0,8.2219
0.013927,0.0062134,0,0,8.2266
0.013927,0.0062134,0,0,8.2285
0.013927,0.009656,0.24281,0.13072,8.2087
0.013927,0.009656,0.24281,0.13072,8.2126
0.013927,0.009656,0.24281,0.13072,8.2034
0.013927,0.009656,0.24281,0.13072,8.2251
0.013927,0.0067014,0.17583,0.028877,8.2147
0.013927,0.0067014,0.17583,0.028877,8.2236
0.013927,0.0067014,0.17583,0.028877,8.2339
0.013927,0.0067014,0.17583,0.028877,8.2275
0.013927,0.0055988,0.35618,0.035713,8.2127
0.013927,0.0055988,0.35618,0.035713,8.2372
0.013927,0.0055988,0.35618,0.035713,8.2164
0.013927,0.0037386,0,0,8.2162
0.013927,0.0018125,0.08389,0.043104,8.2152
0.013927,0.0040996,0,0,8.2286
0.013927,0.00344,0,0,8.2197
0.013927,0.00344,0,0,8.2367
0.013927,0.0023703,0,0,8.2187
0.013927,0.0032075,0,0,8.2127
0.013927,0.0032075,0,0,8.2305
0.013927,0,0,0,8.2183
0.013927,0,0,0,8.2421
0.013927,0,0,0,8.2294
0.013927,0,0,0,8.2236
0.013927,0,0,0,8.2319
0.013927,0,0,0,8.2277
0.013927,0,0,0,8.2309
0.013927,0.0006995,0,0.073648,8.2286
0.013927,0.00055062,0,0.094005,8.2202
0.013927,0,0,0.078691,8.2167
0.013927,0,0,0.078691,8.2295
0.013927,0.0045344,0,0.042914,8.2198
0.013927,0.0048778,0,0,8.2183
0.013927,0.0048778,0,0,8.223
0.013927,0.0064652,0,0,8.2259
0.013927,0.01094,0,0.10647,8.2072
0.013927,0.01094,0,0.10647,8.222
0.013927,0.01094,0,0.10647,8.2247
0.013927,0.01094,0,0.10647,8.2197
0.013927,0.012265,0.10886,0.18306,8.2198
0.013927,0.012356,0.15822,0.2864,8.2196
0.013927,0.0021393,0.16646,0.10135,8.2236
0.013927,0.0021393,0.16646,0.10135,8.2159
0.013927,0.0028802,0.12455,0.076261,8.2251
0.013927,0.0028802,0.12455,0.076261,8.2345
0.013927,0.0016458,0,0,8.228
0.013927,0.0016458,0,0,8.2251
0.013927,0.0016458,0,0,8.2314
0.013927,0,0,0,8.22
0.013927,0.00028025,0,0,8.2295
0.013927,0.00028025,0,0,8.2364
0.013927,0.00028025,0,0,8.2255
0.013927,0,0,0,8.2357
0.013927,0,0,0,8.2332
0.013927,0.0026795,0.025693,0.39789,8.2178
0.013927,0.0026795,0.025693,0.39789,8.2123
0.013927,0.0078947,0,0.16365,8.2202
0.013927,0.0078947,0,0.16365,8.2202
0.013927,0.0045844,0,0.070597,8.2211
0.013927,0.0045844,0,0.070597,8.2211
0.013927,0.0045844,0,0.070597,8.2152
0.013927,0.0045844,0,0.070597,8.2203
0.013927,0.0045844,0,0.070597,8.2205
0.013927,0.0045844,0,0.070597,8.2222
0.013927,0.0073067,0,0,8.2136
0.013927,0.0073067,0,0,8.2248
0.013927,0.0073067,0,0,8.2207
0.013927,0.0073067,0,0,8.227
0.013927,0.0073067,0,0,8.2243
0.013927,0,0,0,8.2082
0.013927,0,0,0,8.2368
0.013927,0,0,0,8.2403
0.013927,0,0,0.14241,8.2256
0.013927,0.0034276,0,0.16989,8.2176
0.013927,0.0076861,0,0.21254,8.2204
0.013927,0.0076861,0,0.21254,8.2185
0.013927,0.0076861,0,0.21254,8.223
0.013927,0.0077488,0,0,8.2153
0.013927,0.0077488,0,0,8.2228
0.013927,0.0077488,0,0,8.2205
0.013927,0.0077488,0,0,8.2257
0.013927,0.0077488,0,0,8.2202
0.013927,0.005688,0,0.18923,8.217
0.013927,0.0058219,0,0.41258,8.2197
0.013927,0.0058219,0,0.41258,8.2071
0.013927,0.0012238,0,0.33473,8.2068
0.013927,0.002506,0.0062058,0.34469,8.2047
0.013927,0.002506,0.0062058,0.34469,8.2026
0.013927,0,0,0.069989,8.2115
0.013927,0,0,0,8.2233
0.013927,0,0,0,8.2311
0.013927,0,0,0,8.2297
0.013927,0.0028811,0,0,8.2326
0.013927,0.0028811,0,0,8.2368
0.013927,0,0,0,8.2251
0.013927,8.6986e-05,0,0,8.2328
0.013927,8.6986e-05,0,0,8.2361
0.013927,8.6986e-05,0,0,8.2279
0.013927,8.6986e-05,0,0,8.2326
0.013927,8.6986e-05,0,0,8.2356
0.013927,0.0046106,0.0095865,0.024424,8.2241
0.013927,0.0068897,0,0,8.1908
0.013927,0.0068897,0,0,8.2257
0.013927,0.0090912,0,0,8.2279
0.013927,0.0090912,0,0,8.22
0.013927,0.01054,0,0,8.2133
0.013927,0.014348,0.12658,0.1923,8.2182
0.013927,0.013866,0.061023,0.44571,8.2177
0.013927,0.014674,0.078198,0.40563,8.2173
0.013927,0.014674,0.078198,0.40563,8.2271
0.013927,0.014674,0.078198,0.40563,8.2167
0.013927,0.014674,0.078198,0.40563,8.2156
0.013927,0.014674,0.078198,0.40563,8.2158
0.013927,0.0075887,0.047923,0.35317,8.2111
0.013927,0.0075887,0.047923,0.35317,8.2182
0.013927,0.0075887,0.047923,0.35317,8.2207
0.013927,0.0075887,0.047923,0.35317,8.2214
0.013927,0.0075887,0.047923,0.35317,8.2229
0.013927,0.0075887,0.047923,0.35317,8.2212
0.013927,0.0075887,0.047923,0.35317,8.2228
0.013927,0.0075887,0.047923,0.35317,8.2301
0.013927,0.0075887,0.047923,0.35317,8.2198
0.013927,0.0075887,0.047923,0.35317,8.2176
0.013927,0.0075887,0.047923,0.35317,8.2228
0.013927,0.0067451,0,0.23463,8.222
0.013927,0.0089328,0.090443,0.19591,8.2144
0.013927,0.0089328,0.090443,0.19591,8.222
0.013927,0.0089328,0.090443,0.19591,8.2304
0.013927,0.0089328,0.090443,0.19591,8.2263
0.013927,0.011469,0.097868,0.37492,8.2199
0.013927,0.011469,0.097868,0.37492,8.2318
0.013927,0.012559,0.13151,0.038951,8.2254
0.013927,0.014541,0,0,8.2096
0.013927,0.014726,0,0,8.203
0.013927,0.017739,0,0,8.1931
0.013927,0.013661,0,0,8.1978
0.013927,0.014746,0,0,8.2071
0.013927,0.0098895,0,0,8.2167
0.013927,0.0098895,0,0,8.2118
0.013927,0.0096903,0,0,8.2042
0.013927,0.0096903,0,0,8.2195
0.013927,0.0096903,0,0,8.219
0.013927,0.0096903,0,0,8.2242
0.013927,0.0041797,0,0,8.2126
0.013927,0.0088788,0,0.31721,8.2141
0.013927,0.01085,0.047169,0.44968,8.2132
0.013927,0.01085,0.047169,0.44968,8.2197
0.013927,0.014078,0.11109,0.2599,8.2168
0.013927,0.014078,0.11109,0.2599,8.2288
0.013927,0.014078,0.11109,0.2599,8.2234
0.013927,0.014078,0.11109,0.2599,8.2336
0.013927,0.014078,0.11109,0.2599,8.2221
0.013927,0.014078,0.11109,0.2599,8.2245
0.013927,0.014078,0.11109,0.2599,8.22
0.013927,0.014078,0.11109,0.2599,8.2235
0.013927,0.014078,0.11109,0.2599,8.2316
0.013927,0.014078,0.11109,0.2599,8.2243
0.013927,0.014078,0.11109,0.2599,8.2273
0.013927,0.014078,0.11109,0.2599,8.2252
0.013927,0.014078,0.11109,0.2599,8.2218
0.013927,0.014078,0.11109,0.2599,8.2167
0.013927,0.014078,0.11109,0.2599,8.2271
0.013927,0.014078,0.11109,0.2599,8.2293
0.013927,0.014078,0.11109,0.2599,8.2212
0.013927,0.014078,0.11109,0.2599,8.2277
0.013927,0.014078,0.11109,0.2599,8.2321
0.013927,0.014078,0.11109,0.2599,8.2247
0.013927,0.014078,0.11109,0.2599,8.228
0.013927,0.014078,0.11109,0.2599,8.2286
0.013927,0.014078,0.11109,0.2599,8.2204
0.013927,0.014078,0.11109,0.2599,8.2253
0.013927,0.014078,0.11109,0.2599,8.2257
0.013927,0.014078,0.11109,0.2599,8.2129
0.013927,0.014078,0.11109,0.2599,8.22
0.013927,0.014078,0.11109,0.2599,8.2298
0.013927,0.014078,0.11109,0.2599,8.2282
0.013927,0.014078,0.11109,0.2599,8.2304
0.013927,0.014078,0.11109,0.2599,8.2251
0.013927,0.014078,0.11109,0.2599,8.2205
0.013927,0.014078,0.11109,0.2599,8.2215
0.013927,0.014078,0.11109,0.2599,8.2299
0.013927,0.014078,0.11109,0.2599,8.2234
0.013927,0.014078,0.11109,0.2599,8.2282
0.013927,0.014078,0.11109,0.2599,8.2157
0.013927,0.010501,0.1305,0.15278,8.2167
0.013927,0.010501,0.1305,0.15278,8.2137
0.013927,0.010501,0.1305,0.15278,8.2169
0.013927,0.010501,0.1305,0.15278,8.215
0.013927,0.0070795,0.095279,0.45655,8.2127
0.013927,0.0070795,0.095279,0.45655,8.2278
0.013927,0.0070795,0.095279,0.45655,8.2168
0.013927,0.0070795,0.095279,0.45655,8.2274
0.013927,0.0036366,0.1889,0.19732,8.2055
0.013927,0.0017558,0,0,8.1836
0.013927,0.0016814,0,0,8.2232
0.013927,0,0,0.015967,8.211
0.013927,0,0,0.015967,8.2372
0.013927,0.00010225,0,0.13609,8.2256
0.013927,0.0009489,0,0.35825,8.2078
0.013927,0.0009489,0,0.35825,8.2047
0.013927,0.0039316,0.024582,0.038954,8.2173
0.013927,0.0073209,0.102,0.33989,8.2164
0.013927,0.0091776,0.044359,0.037015,8.217
0.013927,0.0091776,0.044359,0.037015,8.218
0.013927,0.0091776,0.044359,0.037015,8.2251
0.013927,0.011845,0,0,8.2151
0.013927,0.013093,0,0,8.2048
0.013927,0.013093,0,0,8.2223
0.013927,0.012852,0,0.12468,8.2174
0.013927,0.012852,0,0.12468,8.2137
0.013927,0.014508,0.03372,0.17661,8.2151
0.013927,0.014508,0.03372,0.17661,8.213
0.013927,0.01316,0.04908,0.25952,8.2152
0.013927,0.01316,0.04908,0.25952,8.2226
0.013927,0.012807,0,0,8.2225
0.013927,0.014837,0.099136,0.56456,8.2148
0.013927,0.014837,0.099136,0.56456,8.2267
0.013927,0.014837,0.099136,0.56456,8.2274
0.013927,0.015764,0.12949,0.42913,8.218
0.013927,0.015764,0.12949,0.42913,8.221
0.013927,0.015764,0.12949,0.42913,8.2257
0.013927,0.015764,0.12949,0.42913,8.216
0.013927,0.015764,0.12949,0.42913,8.2226
0.013927,0.015764,0.12949,0.42913,8.2331
0.013927,0.012182,0.15382,0.17585,8.2241
0.013927,0.012182,0.15382,0.17585,8.2251
0.013927,0.012182,0.15382,0.17585,8.2149
0.013927,0.012182,0.15382,0.17585,8.2232
0.013927,0.012182,0.15382,0.17585,8.2073
0.013927,0.011738,0,0,8.2071
0.013927,0.011738,0,0,8.2225
0.013927,0.011738,0,0,8.2188
0.013927,0.011738,0,0,8.2164
0.013927,0.011738,0,0,8.2247
0.013927,0.0082372,0,0.10378,8.2103
0.013927,0.0082372,0,0.10378,8.225
0.013927,0.0082372,0,0.10378,8.2241
0.013927,0.011236,0,0,8.2238
0.013927,0.0090702,0.057688,0.41398,8.2164
0.013927,0.0092412,0.067417,0.27463,8.2151
0.013927,0,0,0.18033,8.2172
0.013927,0.0041266,0,0.020185,8.2176
0.013927,0.0041266,0,0.020185,8.223
0.013927,0.0042961,0,0,8.2194
0.013927,0.0042961,0,0,8.2159
0.013927,0.0042961,0,0,8.2312
0.013927,0.0042961,0,0,8.2287
0.013927,0.0042961,0,0,8.2318
0.013927,0.0042961,0,0,8.23
0.013927,0.0018424,0,0,8.2245
0.013927,0,0,0,8.2273
0.013927,0,0,0,8.2405
0.013927,0,0,0,8.2195
0.013927,0,0,0,8.2287
0.013927,0.0037912,0.12235,0.080163,8.2155
0.013927,0.0037912,0.12235,0.080163,8.2138
0.013927,0.00049685,0,0,8.2273
0.013927,0.00049685,0,0,8.2253
0.013927,0.00049685,0,0,8.2287
0.013927,0.00035278,0,0.095978,8.2184
0.013927,0.0085145,0.014162,0.18927,8.2158
0.013927,0.0085145,0.014162,0.18927,8.2147
0.013927,0.0085145,0.014162,0.18927,8.2182
0.013927,0.0085145,0.014162,0.18927,8.2243
0.013927,0.0065444,0,0.29377,8.2203
0.013927,0.0065444,0,0.29377,8.2187
0.013927,0.0065444,0,0.29377,8.2216
0.013927,0.0064786,0.024233,0.54565,8.2126
0.013927,0.0064786,0.024233,0.54565,8.2195
0.013927,0.0064786,0.024233,0.54565,8.2082
0.013927,0.0064786,0.024233,0.54565,8.2113
0.013927,0.0064786,0.024233,0.54565,8.2177
0.013927,0.0064786,0.024233,0.54565,8.215
0.013927,0.0068495,0.047063,0.56347,8.207
0.013927,0.0082883,0.05636,0.4652,8.2124
0.013927,0.0082883,0.05636,0.4652,8.2124
0.013927,0.0082883,0.05636,0.4652,8.2207
0.013927,0.0082883,0.05636,0.4652,8.216
0.013927,0.0082883,0.05636,0.4652,8.222
0.013927,0.0082883,0.05636,0.4652,8.2216
0.013927,0.0082883,0.05636,0.4652,8.2334
0.013927,0.0082883,0.05636,0.4652,8.2177
0.013927,0.0082883,0.05636,0.4652,8.2229
0.013927,0.0082883,0.05636,0.4652,8.2281
0.013927,0.0082883,0.05636,0.4652,8.2204
0.013927,0.0082883,0.05636,0.4652,8.225
0.013927,0.0082883,0.05636,0.4652,8.2207
0.013927,0.0082883,0.05636,0.4652,8.2203
0.013927,0.0082883,0.05636,0.4652,8.2204
0.013927,0.0082883,0.05636,0.4652,8.2184
0.013927,0.0082883,0.05636,0.4652,8.2262
0.013927,0.0082883,0.05636,0.4652,8.2237
0.013927,0.0072908,0.077691,0.49086,8.2118
0.013927,0.0072908,0.077691,0.49086,8.2237
0.013927,0.0072908,0.077691,0.49086,8.232
0.013927,0.0072908,0.077691,0.49086,8.2174
0.013927,0.0094951,0,0.48028,8.2082
0.013927,0.012206,0.11977,0.55882,8.1993
0.013927,0.015033,0.11424,0.44863,8.2194
0.013927,0.015033,0.11424,0.44863,8.2153
0.013927,0.015033,0.11424,0.44863,8.2167
0.013927,0.015726,0.05457,0.25818,8.2188
0.013927,0.015726,0.05457,0.25818,8.2174
0.013927,0.015726,0.05457,0.25818,8.2082
0.013927,0.012078,0.10615,0.40932,8.2181
0.013927,0.012078,0.10615,0.40932,8.2317
0.013927,0.012078,0.10615,0.40932,8.2087
0.013927,0.012078,0.10615,0.40932,8.229
0.013927,0.012078,0.10615,0.40932,8.2277
0.013927,0.012078,0.10615,0.40932,8.2268
0.013927,0.012078,0.10615,0.40932,8.2272
0.013927,0.012078,0.10615,0.40932,8.2192
0.013927,0.012018,0.16697,0.10227,8.2167
0.013927,0.012018,0.16697,0.10227,8.2253
0.013927,0.014246,0.17984,0.17826,8.2196
0.013927,0.014246,0.17984,0.17826,8.2202
0.013927,0.014246,0.17984,0.17826,8.2351
0.013927,0.014246,0.17984,0.17826,8.2231
0.013927,0.016342,0.13447,0.33939,8.2221
0.013927,0.016342,0.13447,0.33939,8.2207
0.013927,0.016342,0.13447,0.33939,8.2247
0.013927,0.016342,0.13447,0.33939,8.2198
0.013927,0.021057,0.0415,0.14035,8.2159
0.013927,0.021057,0.0415,0.14035,8.214
0.013927,0.017474,0.015469,0.15512,8.2129
0.013927,0.018714,0.13239,0.37746,8.2076
0.013927,0.018714,0.13239,0.37746,8.2155
0.013927,0.018714,0.13239,0.37746,8.2197
0.013927,0.012853,0.082791,0.47228,8.2145
0.013927,0.012853,0.082791,0.47228,8.2252
0.013927,0.01536,0.13969,0.25443,8.2187
0.013927,0.01536,0.13969,0.25443,8.2332
0.013927,0.01536,0.13969,0.25443,8.234
0.013927,0.015875,0.17839,0.31375,8.2225
0.013927,0.015875,0.17839,0.31375,8.2261
0.013927,0.015875,0.17839,0.31375,8.2302
0.013927,0.015875,0.17839,0.31375,8.2199
0.013927,0.015875,0.17839,0.31375,8.2257
0.013927,0.015875,0.17839,0.31375,8.2234
0.013927,0.015875,0.17839,0.31375,8.2252
0.013927,0.015875,0.17839,0.31375,8.2229
0.013927,0.015875,0.17839,0.31375,8.2246
0.013927,0.015875,0.17839,0.31375,8.22
0.013927,0.014661,0.21014,0.34876,8.206
0.013927,0.011272,0.17718,0.20883,8.1992
0.013927,0.007542,0.017134,0.14638,8.2045
0.013927,0.007542,0.017134,0.14638,8.2199
0.013927,0.007542,0.017134,0.14638,8.2216
0.013927,0.007542,0.017134,0.14638,8.2242
0.013927,0.007542,0.017134,0.14638,8.2204
0.013927,0.007542,0.017134,0.14638,8.2325
0.013927,0.0042487,0,0,8.2181
0.013927,0.0041534,0,0,8.2235
0.013927,0.002577,0,0,8.2196
0.013927,0,0,0.08205,8.2296
0.013927,0,0,0,8.2134
0.013927,0,0,0,8.2142
0.013927,0,0,0,8.226
0.013927,0,0,0,8.2364
0.013927,0,0,0,8.2393
0.013927,0,0,0,8.2322
0.013927,0,0,0,8.2265
0.013927,0,0,0,8.2276
0.013927,0,0,0,8.2284
0.013927,0,0,0,8.2286
0.013927,0,0,0,8.235
0.013927,0,0,0,8.2238
0.013927,0,0,0,8.2335
0.013927,0,0,0,8.2379
0.013927,0.0016134,0,0,8.2266
0.013927,0.0016134,0,0,8.228
0.013927,0.0044228,0,0.03601,8.2204
0.013927,0.0034519,0,0.035507,8.2247
0.013927,0.0022389,0,0,8.2242
0.013927,0.0022389,0,0,8.2338
0.013927,0.0016327,0,0,8.2268
0.013927,0,0,0,8.2311
0.013927,0,0,0,8.2327
0.013927,0,0,0,8.2385
0.013927,0.001154,0,0.10262,8.2332
0.013927,0.001154,0,0.10262,8.2323
0.013927,0.001154,0,0.10262,8.2231
0.013927,0.001154,0,0.10262,8.2337
0.013927,0,0,0,8.2282
0.013927,0,0,0,8.2391
0.013927,0,0,0,8.2401
0.013927,0,0,0,8.2335
0.013927,0,0,0,8.2288
0.013927,0,0,0,8.2357
0.013927,0,0,0,8.2258
0.013927,0.0012361,0,0,8.2343
0.013927,0.0012361,0,0,8.2321
0.013927,0.0012361,0,0,8.2296
0.013927,0.00067353,0,0,8.2182
0.013927,0.00067353,0,0,8.2361
0.013927,0.0026215,0,0.0078651,8.2256
0.013927,0,0,0,8.2264
0.013927,0,0,0,8.236
0.013927,0,0,0,8.2353
0.013927,0,0,0.17666,8.2258
0.013927,0.0045699,0.039918,0.053161,8.2213
0.013927,0.0045699,0.039918,0.053161,8.2274
