0.04049,0.0030556,0,0.083197,8.1402
0.04049,0.0067971,0,0.048224,8.1171
0.04049,0.0067971,0,0.048224,8.0988
0.04049,0.0062217,0,0,8.0981
0.04049,0.0090046,0.091068,0.24604,8.096
0.04049,0.006311,0.10822,0.21451,8.1148
0.04049,0.0049019,0,0,8.1141
0.04049,0.0049019,0,0,8.1311
0.04049,0.0049019,0,0,8.1008
0.04049,0.0049019,0,0,8.086
0.04049,0.0090502,0.065322,0.25601,8.0878
0.04049,0.0071434,0.12301,0.48605,8.0921
0.04049,0.0071434,0.12301,0.48605,8.0756
0.04049,0.0071434,0.12301,0.48605,8.0794
0.04049,0.0071434,0.12301,0.48605,8.0948
0.04049,0.0071434,0.12301,0.48605,8.0443
0.04049,0.010697,0.046682,0.21771,8.0655
0.04049,0.010697,0.046682,0.21771,8.0905
0.04049,0.011544,0.16461,0.25436,8.0797
0.04049,0.0061538,0.11262,0.12855,8.0891
0.04049,0.0061538,0.11262,0.12855,8.109
0.04049,0.0061538,0.11262,0.12855,8.1149
0.04049,0.0086943,0.20188,0.19034,8.0949
0.04049,0.0084236,0.039366,0.86292,8.0632
0.04049,0.0084236,0.039366,0.86292,8.0913
0.04049,0.0084236,0.039366,0.86292,8.0874
0.04049,0.0084236,0.039366,0.86292,8.0875
0.04049,0.005921,0.04235,0.56139,8.0891
0.04049,0.005921,0.04235,0.56139,8.0866
0.04049,0.005921,0.04235,0.56139,8.1114
0.04049,0.005921,0.04235,0.56139,8.1222
0.04049,0.0074892,0,0.51355,8.0814
0.04049,0.011803,0.054922,0.62695,8.093
0.04049,0.013761,0.19224,0.5388,8.0935
0.04049,0.013761,0.19224,0.5388,8.0356
0.04049,0.018992,0.22226,0.563,8.076
0.04049,0.018992,0.22226,0.563,8.1054
0.04049,0.018992,0.22226,0.563,8.086
0.04049,0.018992,0.22226,0.563,8.095
0.04049,0.018992,0.22226,0.563,8.0916
0.04049,0.018992,0.22226,0.563,8.0797
0.04049,0.018992,0.22226,0.563,8.0882
0.04049,0.018992,0.22226,0.563,8.061
0.04049,0.013156,0.093064,0.50204,8.0908
0.04049,0.013156,0.093064,0.50204,8.1053
0.04049,0.013156,0.093064,0.50204,8.0972
0.04049,0.0078816,0.064067,0.69755,8.1017
0.04049,0.0078816,0.064067,0.69755,8.1135
0.04049,0.0083684,0.072638,0.75868,8.1048
0.04049,0.0083684,0.072638,0.75868,8.0893
0.04049,0.0083684,0.072638,0.75868,8.1056
0.04049,0.0083684,0.072638,0.75868,8.1111
0.04049,0.0083684,0.072638,0.75868,8.0977
0.04049,0.0083684,0.072638,0.75868,8.1067
0.04049,0.0083684,0.072638,0.75868,8.086
0.04049,0.0083684,0.072638,0.75868,8.1132
0.04049,0.0083684,0.072638,0.75868,8.1007
0.04049,0.0083684,0.072638,0.75868,8.0882
0.04049,0.0073533,0.055407,0.49046,8.0868
0.04049,0.0054841,0.1222,0.42383,8.1066
0.04049,0.0003178,0,0.38673,8.084
0.04049,0.0003178,0,0.38673,8.0977
0.04049,0.00062442,0,0,8.1023
0.04049,0.00062442,0,0,8.1295
0.04049,0.0050595,0,0,8.1066
0.04049,0.0050595,0,0,8.1005
0.04049,0.0078586,0,0,8.0994
0.04049,0.0046954,0,0,8.0798
0.04049,0.0044759,0,0,8.0945
0.04049,0.0057082,0.0515,0.083442,8.0944
0.04049,0.0062964,0.03952,0.48685,8.1105
0.04049,0.0062964,0.03952,0.48685,8.1086
0.04049,0.0033278,0,0.37085,8.0903
0.04049,0.0040853,0,0.61307,8.0916
0.04049,0.0040853,0,0.61307,8.0867
0.04049,0.0040853,0,0.61307,8.1074
