0.00038431,0,0,0,8.7239
0.00038431,0,0,0,8.724
0.00038431,0,0,0,8.724
0.00038431,0,0,0,8.724
0.00038431,0,0,0,8.7244
0.00038431,0,0,0,8.7246
0.00038431,0,0,0,8.7241
0.00038431,0,0,0,8.7238
0.00038431,0,0,0,8.7238
0.00038431,0,0,0,8.7243
0.00038431,0,0,0,8.7245
0.00038431,0,0,0,8.7249
0.00038431,0,0,0,8.7244
0.00038431,0,0,0,8.7241
0.00038431,0,0,0,8.7244
0.00038431,0,0,0,8.7241
0.00038431,0,0,0,8.7241
0.00038431,0,0,0,8.7241
0.00038431,0,0,0,8.7236
0.00038431,0,0,0,8.7248
0.00038431,0,0,0,8.7244
0.00038431,0,0,0,8.7244
0.00038431,0,0,0,8.7244
0.00038431,0,0,0,8.724
0.00038431,0,0,0,8.7238
0.00038431,0,0,0,8.7243
0.00038431,0,0,0,8.724
0.00038431,0,0,0,8.7241
0.00038431,0,0,0,8.7238
0.00038431,0,0,0,8.7233
0.00038431,0,0,0,8.7241
0.00038431,0,0,0,8.7249
0.00038431,0,0,0,8.7243
0.00038431,0,0,0,8.7236
0.00038431,0,0,0,8.7244
0.00038431,0,0,0,8.7241
0.00038431,0,0,0,8.7238
0.00038431,0,0,0,8.7239
0.00038431,0,0,0,8.724
0.00038431,0,0,0,8.7245
0.00038431,0,0,0,8.7241
0.00038431,0,0,0,8.7241
0.00038431,0,0,0,8.7239
0.00038431,0,0,0,8.7238
0.00038431,0.00016297,0,0,8.724
0.00038431,0.00016297,0,0,8.7235
0.00038431,0.00016297,0,0,8.7246
0.00038431,0.00016297,0,0,8.7242
0.00038431,0.00016297,0,0,8.7236
0.00038431,0.00016297,0,0,8.7235
0.00038431,0.00016297,0,0,8.7241
0.00038431,0,0,0,8.7237
0.00038431,0,0,0,8.724
0.00038431,0,0,0,8.7241
0.00038431,0,0,0,8.7236
0.00038431,0,0,0,8.7238
0.00038431,0,0,0,8.7239
0.00038431,0,0,0,8.7241
0.00038431,0,0,0,8.7242
0.00038431,0,0,0,8.7242
0.00038431,0,0,0,8.7239
0.00038431,0,0,0,8.724
0.00038431,0.00030662,0,0,8.7239
0.00038431,0.00030662,0,0,8.7237
0.00038431,0.00030662,0,0,8.7235
0.00038431,0.00030662,0,0,8.7238
0.00038431,0.00030662,0,0,8.723
0.00038431,0,0,0,8.7237
0.00038431,0,0,0,8.7243
0.00038431,0,0,0,8.7244
0.00038431,0,0,0,8.724
0.00038431,0,0,0,8.724
0.00038431,0,0,0,8.7241
0.00038431,0,0,0,8.7246
0.00038431,0,0,0,8.724
0.00038431,0,0,0,8.7238
0.00038431,0,0,0,8.7232
0.00038431,0,0,0,8.7241
0.00038431,0,0,0,8.7243
0.00038431,0,0,0,8.7243
0.00038431,0,0,0,8.7236
0.00038431,0,0,0,8.7241
0.00038431,0,0,0,8.7241
0.00038431,0,0,0,8.7246
0.00038431,0,0,0,8.7241
0.00038431,0,0,0,8.7245
0.00038431,0,0,0,8.7241
0.00038431,0,0,0,8.7238
0.00038431,0,0,0,8.7245
0.00038431,0,0,0,8.7241
0.00038431,0,0,0,8.7244
0.00038431,0,0,0,8.724
0.00038431,0,0,0,8.7245
0.00038431,0,0,0,8.7234
0.00038431,0,0,0,8.7239
0.00038431,0,0,0,8.7243
0.00038431,0,0,0,8.7242
0.00038431,0,0,0,8.7241
0.00038431,0,0,0,8.7245
0.00038431,0,0,0,8.724
0.00038431,0,0,0,8.7244
0.00038431,0,0,0,8.7238
0.00038431,0,0,0,8.7243
0.00038431,0,0,0,8.7239
0.00038431,0,0,0,8.7239
0.00038431,0,0,0,8.724
0.00038431,0,0,0,8.724
0.00038431,0,0,0,8.7243
0.00038431,0,0,0,8.7248
0.00038431,0,0,0,8.724
0.00038431,0,0,0,8.7241
0.00038431,0,0,0,8.7241
0.00038431,0,0,0,8.7241
0.00038431,0,0,0,8.724
0.00038431,0,0,0,8.7239
0.00038431,0,0,0,8.7248
0.00038431,0,0,0,8.7238
0.00038431,0,0,0,8.7236
0.00038431,0,0,0,8.7238
0.00038431,0,0,0,8.7233
0.00038431,0,0,0,8.7242
0.00038431,0,0,0,8.7242
0.00038431,0,0,0,8.724
0.00038431,0,0,0,8.724
0.00038431,0,0,0,8.7243
0.00038431,0,0,0,8.7244
0.00038431,0,0,0,8.7241
0.00038431,0,0,0,8.724
0.00038431,0,0,0,8.7243
0.00038431,0,0,0,8.7246
0.00038431,0,0,0,8.7241
0.00038431,0,0,0,8.7241
0.00038431,0,0,0,8.7242
0.00038431,0,0,0,8.7241
0.00038431,0,0,0,8.7243
0.00038431,0,0,0,8.7244
0.00038431,0,0,0,8.7241
0.00038431,0,0,0,8.7242
0.00038431,0,0,0,8.724
0.00038431,0,0,0,8.7243
0.00038431,0,0,0,8.7238
0.00038431,0,0,0,8.7243
0.00038431,0,0,0,8.7241
0.00038431,0,0,0,8.7247
0.00038431,0,0,0,8.7241
0.00038431,0,0,0,8.7243
0.00038431,0,0,0,8.7244
0.00038431,0,0,0,8.7238
0.00038431,0,0,0,8.7244
0.00038431,0,0,0,8.7242
0.00038431,0,0,0,8.7243
0.00038431,0,0,0,8.7241
0.00038431,0,0,0,8.7239
0.00038431,0,0,0,8.7243
0.00038431,0,0,0,8.7232
0.00038431,0,0,0,8.7243
0.00038431,0,0,0,8.7241
0.00038431,0,0,0,8.7244
0.00038431,0,0,0,8.7241
0.00038431,0,0,0,8.7239
0.00038431,0,0,0,8.7243
0.00038431,0,0,0,8.7242
0.00038431,0,0,0,8.7247
0.00038431,0,0,0,8.7243
0.00038431,0,0,0,8.7238
0.00038431,0,0,0,8.7241
0.00038431,0,0,0,8.7244
0.00038431,0,0,0,8.7244
0.00038431,0,0,0,8.7238
0.00038431,0,0,0,8.7244
0.00038431,0,0,0,8.7242
0.00038431,0,0,0,8.724
0.00038431,0,0,0,8.724
0.00038431,0,0,0,8.724
0.00038431,0,0,0,8.724
0.00038431,0,0,0,8.724
0.00038431,0,0,0,8.7241
0.00038431,0,0,0,8.7238
0.00038431,0,0,0,8.7243
0.00038431,0,0,0,8.7238
0.00038431,0,0,0,8.7241
0.00038431,0,0,0,8.7244
0.00038431,0,0,0,8.7243
0.00038431,0,0,0,8.7235
0.00038431,0,0,0,8.724
0.00038431,0,0,0,8.7243
0.00038431,0,0,0,8.7239
0.00038431,0,0,0,8.7241
0.00038431,0,0,0,8.7236
0.00038431,0,0,0,8.7244
0.00038431,0,0,0,8.7239
0.00038431,0,0,0,8.7246
0.00038431,0,0,0,8.7243
0.00038431,0,0,0,8.7241
0.00038431,0,0,0,8.7241
0.00038431,0,0,0,8.7244
0.00038431,0,0,0,8.7244
0.00038431,0,0,0,8.7241
0.00038431,0,0,0,8.7238
0.00038431,0,0,0,8.7243
0.00038431,0,0,0,8.724
0.00038431,0,0,0,8.7245
0.00038431,0,0,0,8.724
0.00038431,0,0,0,8.7241
0.00038431,0,0,0,8.7239
0.00038431,0,0,0,8.7247
0.00038431,0,0,0,8.7238
0.00038431,0,0,0,8.7241
0.00038431,0,0,0,8.7243
0.00038431,0,0,0,8.7237
0.00038431,0,0,0,8.724
0.00038431,0,0,0,8.7238
0.00038431,0,0,0,8.7241
0.00038431,0,0,0,8.7238
0.00038431,0,0,0,8.7243
0.00038431,0,0,0,8.7244
0.00038431,0,0,0,8.7246
0.00038431,0,0,0,8.7241
0.00038431,0,0,0,8.7244
0.00038431,0,0,0,8.7246
0.00038431,0,0,0,8.7244
0.00038431,0,0,0,8.7241
0.00038431,0,0,0,8.7241
0.00038431,0,0,0,8.724
0.00038431,0,0,0,8.7241
0.00038431,0,0,0,8.724
0.00038431,0,0,0,8.7247
0.00038431,0,0,0,8.7241
0.00038431,0,0,0,8.7246
0.00038431,0,0,0,8.7239
0.00038431,0,0,0,8.7239
0.00038431,0,0,0,8.7245
0.00038431,0,0,0,8.7241
0.00038431,0,0,0,8.7238
0.00038431,0,0,0,8.7239
0.00038431,0,0,0,8.7241
0.00038431,0,0,0,8.7243
0.00038431,0,0,0,8.724
0.00038431,0,0,0,8.7243
0.00038431,0,0,0,8.724
0.00038431,0,0,0,8.724
0.00038431,0,0,0,8.7243
0.00038431,0,0,0,8.7241
0.00038431,0,0,0,8.7246
0.00038431,0.00026486,0,0,8.7238
0.00038431,0.00026486,0,0,8.7239
0.00038431,0.00026486,0,0,8.7241
0.00038431,0.00026486,0,0,8.7238
0.00038431,0.00026486,0,0,8.7236
0.00038431,0,0,0,8.7239
0.00038431,0,0,0,8.724
0.00038431,0,0,0,8.7245
0.00038431,0,0,0,8.7241
0.00038431,0,0,0,8.7241
0.00038431,0,0,0,8.7242
0.00038431,0,0,0,8.7241
0.00038431,0,0,0.0076959,8.7243
0.00038431,0,0,0.0076959,8.7243
0.00038431,0,0,0.0076959,8.7239
0.00038431,0,0,0.0076959,8.7238
0.00038431,0,0,0.0076959,8.7238
0.00038431,0,0,0.007296,8.7236
0.00038431,0,0,0,8.724
0.00038431,0,0,0,8.7241
0.00038431,0,0,0,8.7241
0.00038431,0,0,0,8.7238
0.00038431,0,0,0,8.7245
0.00038431,0,0,0,8.7235
0.00038431,0,0,0,8.724
0.00038431,0,0,0,8.7243
0.00038431,0,0,0,8.7241
0.00038431,0,0,0,8.7241
0.00038431,0,0,0,8.7243
0.00038431,0,0,0,8.7239
0.00038431,0,0,0,8.724
0.00038431,0,0,0,8.724
0.00038431,0,0,0,8.7243
0.00038431,0,0,0,8.7235
0.00038431,0,0,0,8.7236
0.00038431,0,0,0,8.7244
0.00038431,0,0,0,8.7237
0.00038431,0,0,0,8.7241
0.00038431,0,0,0,8.7243
0.00038431,0,0,0,8.7246
0.00038431,0,0,0,8.7242
0.00038431,0,0,0,8.7243
0.00038431,0,0,0,8.7244
0.00038431,0,0,0,8.7244
0.00038431,0,0,0,8.724
0.00038431,0,0,0,8.7238
0.00038431,0,0,0,8.7243
0.00038431,0,0,0,8.7241
0.00038431,0,0,0,8.7241
0.00038431,0,0,0,8.7241
0.00038431,0,0,0,8.7244
0.00038431,0,0,0,8.7242
0.00038431,0,0,0,8.724
0.00038431,0,0,0,8.7236
0.00038431,0,0,0,8.7237
0.00038431,0,0,0,8.7238
0.00038431,0,0,0,8.7237
0.00038431,0,0,0,8.7241
0.00038431,0,0,0,8.724
0.00038431,0,0,0,8.7236
0.00038431,0,0,0,8.7248
0.00038431,0,0,0,8.7243
0.00038431,0,0,0,8.7241
0.00038431,0,0,0,8.7242
0.00038431,0,0,0,8.7246
0.00038431,0,0,0,8.7241
0.00038431,0,0,0,8.7244
0.00038431,0,0,0,8.7243
0.00038431,0,0,0,8.7241
0.00038431,0,0,0,8.7241
0.00038431,0,0,0,8.7244
0.00038431,0,0,0,8.7241
0.00038431,0,0,0,8.7243
0.00038431,0,0,0,8.7244
