0.35894,0.071918,1.1587,3.8607,3.1795
0.35894,0.071918,1.1587,3.8607,3.189
0.35894,0.071918,1.1587,3.8607,3.166
0.35894,0.071918,1.1587,3.8607,3.1693
0.35894,0.071918,1.1587,3.8607,3.1672
0.35894,0.071918,1.1587,3.8607,3.1828
0.35894,0.071918,1.1587,3.8607,3.1631
0.35894,0.071918,1.1587,3.8607,3.1465
0.35894,0.067418,1.0366,3.4922,3.1725
0.35894,0.067418,1.0366,3.4922,3.1563
0.35894,0.067418,1.0366,3.4922,3.1758
0.35894,0.067418,1.0366,3.4922,3.1832
0.35894,0.067418,1.0366,3.4922,3.1708
0.35894,0.067418,1.0366,3.4922,3.1452
0.35894,0.067418,1.0366,3.4922,3.162
0.35894,0.067418,1.0366,3.4922,3.1488
0.35894,0.064338,1.0597,3.4543,3.1567
0.35894,0.064338,1.0597,3.4543,3.1937
0.35894,0.06597,1.0533,3.7156,3.1758
0.35894,0.065868,1.155,3.8145,3.1679
0.35894,0.065868,1.155,3.8145,3.163
0.35894,0.067817,1.184,3.9489,3.1526
0.35894,0.068278,1.0789,3.9687,3.1381
0.35894,0.068278,1.0789,3.9687,3.1618
0.35894,0.068278,1.0789,3.9687,3.1693
0.35894,0.068278,1.0789,3.9687,3.1586
0.35894,0.071164,1.1276,3.7645,3.1656
0.35894,0.073108,1.1505,3.7482,3.1634
0.35894,0.073108,1.1505,3.7482,3.1621
0.35894,0.073108,1.1505,3.7482,3.1734
0.35894,0.073108,1.1505,3.7482,3.1748
0.35894,0.06993,1.1283,4.1459,3.1617
0.35894,0.06993,1.1283,4.1459,3.1567
0.35894,0.06993,1.1283,4.1459,3.1432
0.35894,0.062316,0.96384,4.0061,3.1432
0.35894,0.060549,1.0531,3.4595,3.1699
0.35894,0.060549,1.0531,3.4595,3.1614
0.35894,0.060549,1.0531,3.4595,3.17
0.35894,0.060549,1.0531,3.4595,3.1732
0.35894,0.060549,1.0531,3.4595,3.1764
0.35894,0.060549,1.0531,3.4595,3.1621
0.35894,0.063656,1.1062,3.3443,3.1791
0.35894,0.061955,1.0493,2.8213,3.1689
0.35894,0.061955,1.0493,2.8213,3.1652
0.35894,0.061955,1.0493,2.8213,3.1481
0.35894,0.063659,1.0146,2.5841,3.158
0.35894,0.066225,1.1445,2.8936,3.139
0.35894,0.066225,1.1445,2.8936,3.197
0.35894,0.066225,1.1445,2.8936,3.1648
0.35894,0.066225,1.1445,2.8936,3.1797
0.35894,0.066225,1.1445,2.8936,3.1563
0.35894,0.0656,1.0744,2.9446,3.1678
0.35894,0.0656,1.0744,2.9446,3.1962
0.35894,0.0656,1.0744,2.9446,3.1783
0.35894,0.0656,1.0744,2.9446,3.1704
0.35894,0.063571,0.96303,3.0251,3.1664
0.35894,0.063571,0.96303,3.0251,3.1705
0.35894,0.063571,0.96303,3.0251,3.1659
0.35894,0.060142,0.99765,2.824,3.1673
0.35894,0.060142,0.99765,2.824,3.1841
0.35894,0.060142,0.99765,2.824,3.1681
0.35894,0.062389,0.96706,2.8055,3.1545
0.35894,0.06388,1.0318,2.8102,3.1613
0.35894,0.058304,0.94922,2.8657,3.139
0.35894,0.058304,0.94922,2.8657,3.1597
0.35894,0.058304,0.94922,2.8657,3.1608
0.35894,0.058304,0.94922,2.8657,3.1545
0.35894,0.058304,0.94922,2.8657,3.1772
0.35894,0.061233,1.0254,3.0056,3.1594
0.35894,0.061233,1.0254,3.0056,3.1655
0.35894,0.060782,1.1501,2.977,3.1667
0.35894,0.060782,1.1501,2.977,3.1644
0.35894,0.060782,1.1501,2.977,3.1572
0.35894,0.057982,1.1432,2.9817,3.135
0.35894,0.057982,1.1432,2.9817,3.1301
0.35894,0.057982,1.1432,2.9817,3.1059
0.35894,0.057982,1.1432,2.9817,3.1585
0.35894,0.057982,1.1432,2.9817,3.1491
0.35894,0.057982,1.1432,2.9817,3.1439
0.35894,0.065529,1.2713,3.1024,3.1421
0.35894,0.062031,1.1818,2.9193,3.138
0.35894,0.062031,1.1818,2.9193,3.1461
0.35894,0.062031,1.1818,2.9193,3.1529
0.35894,0.062031,1.1818,2.9193,3.1591
0.35894,0.062031,1.1818,2.9193,3.1613
