0.3725,0.042738,0.75154,3.7527,3.1495
0.3725,0.042738,0.75154,3.7527,3.1402
0.3725,0.042738,0.75154,3.7527,3.1601
0.3725,0.048006,0.74447,3.8526,3.1302
0.3725,0.048006,0.74447,3.8526,3.1683
0.3725,0.046649,0.77544,3.809,3.1518
0.3725,0.046649,0.77544,3.809,3.1451
0.3725,0.046649,0.77544,3.809,3.1697
0.3725,0.043945,0.74704,3.8427,3.1657
0.3725,0.043945,0.74704,3.8427,3.176
0.3725,0.043945,0.74704,3.8427,3.161
0.3725,0.047106,0.84143,3.4709,3.136
0.3725,0.046077,0.75627,3.05,3.1302
0.3725,0.046077,0.75627,3.05,3.1329
0.3725,0.046077,0.75627,3.05,3.175
0.3725,0.046077,0.75627,3.05,3.1776
0.3725,0.048082,0.70837,3.1542,3.1471
0.3725,0.048082,0.70837,3.1542,3.1307
0.3725,0.050447,0.88314,3.3755,3.1185
0.3725,0.050447,0.88314,3.3755,3.1542
0.3725,0.050447,0.88314,3.3755,3.1489
0.3725,0.050447,0.88314,3.3755,3.1769
0.3725,0.050447,0.88314,3.3755,3.1612
0.3725,0.050447,0.88314,3.3755,3.1856
0.3725,0.050447,0.88314,3.3755,3.1531
0.3725,0.050447,0.88314,3.3755,3.174
0.3725,0.053835,0.86312,3.0539,3.1625
0.3725,0.05786,0.8211,3.2111,3.1315
0.3725,0.05786,0.8211,3.2111,3.1592
0.3725,0.05786,0.8211,3.2111,3.1233
0.3725,0.05786,0.8211,3.2111,3.1736
0.3725,0.05786,0.8211,3.2111,3.1484
0.3725,0.05786,0.8211,3.2111,3.1468
0.3725,0.05786,0.8211,3.2111,3.1657
0.3725,0.05786,0.8211,3.2111,3.1514
0.3725,0.061303,1.0639,3.3418,3.1299
0.3725,0.061303,1.0639,3.3418,3.1861
0.3725,0.061303,1.0639,3.3418,3.1882
0.3725,0.061303,1.0639,3.3418,3.2247
0.3725,0.061303,1.0639,3.3418,3.2073
0.3725,0.066079,1.0916,3.3053,3.1661
0.3725,0.066079,1.0916,3.3053,3.1881
0.3725,0.066079,1.0916,3.3053,3.1754
0.3725,0.066079,1.0916,3.3053,3.1474
0.3725,0.066079,1.0916,3.3053,3.1783
0.3725,0.066079,1.0916,3.3053,3.1999
0.3725,0.066079,1.0916,3.3053,3.1837
