0.28547,0.06365,1.0404,3.7284,2.3598
0.28547,0.06365,1.0404,3.7284,2.3761
0.28547,0.060544,0.95077,3.7912,2.3573
0.28547,0.060544,0.95077,3.7912,2.3784
0.28547,0.060544,0.95077,3.7912,2.3654
0.28547,0.060544,0.95077,3.7912,2.3808
0.28547,0.060544,0.95077,3.7912,2.3623
0.28547,0.060544,0.95077,3.7912,2.3588
0.28547,0.056044,0.82869,3.4228,2.3594
0.28547,0.056044,0.82869,3.4228,2.3691
0.28547,0.056044,0.82869,3.4228,2.3656
0.28547,0.056044,0.82869,3.4228,2.3735
0.28547,0.056044,0.82869,3.4228,2.3539
0.28547,0.056044,0.82869,3.4228,2.3604
0.28547,0.056044,0.82869,3.4228,2.3609
0.28547,0.056044,0.82869,3.4228,2.368
0.28547,0.052964,0.85175,3.3849,2.3582
0.28547,0.053961,0.8592,3.1716,2.3643
0.28547,0.055593,0.85283,3.4328,2.3611
0.28547,0.055593,0.85283,3.4328,2.3623
0.28547,0.055593,0.85283,3.4328,2.3651
0.28547,0.057542,0.88182,3.5672,2.3522
0.28547,0.057542,0.88182,3.5672,2.3763
0.28547,0.057542,0.88182,3.5672,2.3588
0.28547,0.057542,0.88182,3.5672,2.3742
0.28547,0.052168,0.9984,3.4258,2.3623
0.28547,0.055054,1.0471,3.2216,2.3224
0.28547,0.055054,1.0471,3.2216,2.3607
0.28547,0.055054,1.0471,3.2216,2.3472
0.28547,0.055054,1.0471,3.2216,2.3502
0.28547,0.054656,0.81951,2.8034,2.3447
0.28547,0.051479,0.79727,3.2011,2.3571
0.28547,0.051479,0.79727,3.2011,2.3654
0.28547,0.051905,0.69703,3.31,2.3481
0.28547,0.051905,0.69703,3.31,2.3465
0.28547,0.050137,0.78632,2.7634,2.3498
0.28547,0.050137,0.78632,2.7634,2.3564
0.28547,0.050137,0.78632,2.7634,2.3689
0.28547,0.055051,0.81856,3.203,2.3593
0.28547,0.055051,0.81856,3.203,2.3701
0.28547,0.054435,0.86558,3.1561,2.3554
0.28547,0.054435,0.86558,3.1561,2.3872
0.28547,0.054435,0.86558,3.1561,2.3656
0.28547,0.054435,0.86558,3.1561,2.3802
0.28547,0.054435,0.86558,3.1561,2.3617
0.28547,0.054435,0.86558,3.1561,2.3712
0.28547,0.054435,0.86558,3.1561,2.3622
0.28547,0.054435,0.86558,3.1561,2.3746
0.28547,0.057391,0.85685,3.2073,2.3574
0.28547,0.057391,0.85685,3.2073,2.3667
0.28547,0.057391,0.85685,3.2073,2.3528
0.28547,0.056766,0.78672,3.2583,2.3594
0.28547,0.056766,0.78672,3.2583,2.3503
0.28547,0.056766,0.78672,3.2583,2.3611
0.28547,0.056766,0.78672,3.2583,2.3642
0.28547,0.056766,0.78672,3.2583,2.3501
0.28547,0.056766,0.78672,3.2583,2.341
0.28547,0.056766,0.78672,3.2583,2.3678
0.28547,0.053337,0.82134,3.0573,2.3414
0.28547,0.053337,0.82134,3.0573,2.3724
0.28547,0.053337,0.82134,3.0573,2.3728
0.28547,0.055584,0.79075,3.0388,2.355
0.28547,0.057075,0.85551,3.0435,2.3577
0.28547,0.057075,0.85551,3.0435,2.3674
0.28547,0.057075,0.85551,3.0435,2.3533
0.28547,0.057075,0.85551,3.0435,2.3742
0.28547,0.057075,0.85551,3.0435,2.3606
0.28547,0.057075,0.85551,3.0435,2.3753
0.28547,0.060005,0.93173,3.1833,2.3826
0.28547,0.060005,0.93173,3.1833,2.3679
0.28547,0.059553,1.0564,3.1547,2.3706
0.28547,0.059553,1.0564,3.1547,2.3496
0.28547,0.059553,1.0564,3.1547,2.3723
0.28547,0.056753,1.0495,3.1595,2.3523
0.28547,0.052175,1.0267,2.948,2.3358
0.28547,0.052175,1.0267,2.948,2.3328
0.28547,0.052175,1.0267,2.948,2.3518
0.28547,0.052175,1.0267,2.948,2.3327
0.28547,0.052175,1.0267,2.948,2.3333
0.28547,0.059723,1.1547,3.0687,2.3219
0.28547,0.056225,1.0653,2.8856,2.3305
0.28547,0.052329,1.0217,3.0207,2.3251
0.28547,0.052329,1.0217,3.0207,2.3226
0.28547,0.052329,1.0217,3.0207,2.336
0.28547,0.052329,1.0217,3.0207,2.3403
0.28547,0.058133,0.92702,3.118,2.3448
0.28547,0.058133,0.92702,3.118,2.3641
0.28547,0.058133,0.92702,3.118,2.3676
0.28547,0.058133,0.92702,3.118,2.3709
0.28547,0.058133,0.92702,3.118,2.3831
0.28547,0.058133,0.92702,3.118,2.3742
0.28547,0.058133,0.92702,3.118,2.3582
0.28547,0.058133,0.92702,3.118,2.3704
0.28547,0.058133,0.92702,3.118,2.3714
0.28547,0.058133,0.92702,3.118,2.3832
0.28547,0.062427,1.0755,3.3358,2.3615
0.28547,0.063229,1.0606,3.2619,2.3601
0.28547,0.063229,1.0606,3.2619,2.3642
0.28547,0.063229,1.0606,3.2619,2.3661
0.28547,0.063229,1.0606,3.2619,2.3742
0.28547,0.064261,1.1185,3.3523,2.3469
0.28547,0.064261,1.1185,3.3523,2.3765
0.28547,0.062558,1.2177,3.1659,2.3388
0.28547,0.062695,1.0528,3.0181,2.3214
0.28547,0.062695,1.0528,3.0181,2.3605
0.28547,0.062695,1.0528,3.0181,2.3656
0.28547,0.062695,1.0528,3.0181,2.3626
0.28547,0.062695,1.0528,3.0181,2.3532
0.28547,0.062695,1.0528,3.0181,2.3722
0.28547,0.061345,1.0059,3.1495,2.3629
0.28547,0.061345,1.0059,3.1495,2.3793
0.28547,0.061345,1.0059,3.1495,2.3638
0.28547,0.061345,1.0059,3.1495,2.3813
0.28547,0.061345,1.0059,3.1495,2.3768
0.28547,0.061345,1.0059,3.1495,2.3725
0.28547,0.066274,1.1187,3.0774,2.3692
0.28547,0.066274,1.1187,3.0774,2.3557
0.28547,0.066274,1.1187,3.0774,2.3645
