0.0044608,0,0,0,8.6112
0.0044608,0,0,0.037793,8.6055
0.0044608,0,0,0.037793,8.6107
0.0044608,0,0,0.037793,8.6144
0.0044608,0,0,0.037793,8.61
0.0044608,0,0,0,8.6051
0.0044608,0,0,0,8.6034
0.0044608,0,0,0,8.6133
0.0044608,0,0,0.033713,8.6126
0.0044608,0,0,0.033713,8.6126
0.0044608,0,0,0.033713,8.6142
0.0044608,0,0,0.033713,8.614
0.0044608,0,0,0,8.6109
0.0044608,0,0,0,8.6143
0.0044608,0.0035421,0,0.011318,8.6058
0.0044608,0.001108,0,0,8.6063
0.0044608,0.001108,0,0,8.6099
0.0044608,0.001108,0,0,8.6108
0.0044608,0.001108,0,0,8.6105
0.0044608,0,0,0.027435,8.6103
0.0044608,0,0,0.027435,8.611
0.0044608,0.0042911,0,0,8.6104
0.0044608,0.0029717,0,0,8.6078
0.0044608,0.00016786,0,0,8.6093
0.0044608,0.00016786,0,0,8.6133
0.0044608,0,0,0,8.607
0.0044608,0.0033878,0,0,8.6059
0.0044608,0.0033878,0,0,8.6056
0.0044608,0.0033878,0,0,8.6076
0.0044608,0.0033878,0,0,8.6079
0.0044608,0.0033878,0,0,8.6106
0.0044608,0.0040095,0,0,8.6068
0.0044608,0.0040095,0,0,8.6072
0.0044608,0.0040095,0,0,8.6087
0.0044608,0.0040095,0,0,8.6052
0.0044608,0.0040095,0,0,8.6072
0.0044608,0,0,0.045865,8.607
0.0044608,0.00037081,0.10711,0.047611,8.61
0.0044608,0.00037081,0.10711,0.047611,8.6131
0.0044608,0,0,0,8.6124
0.0044608,0,0,0,8.6136
0.0044608,0,0,0,8.614
0.0044608,0,0,0,8.6111
0.0044608,0,0,0.0068361,8.6129
0.0044608,0,0,0.0068361,8.6114
0.0044608,0,0,0.0068361,8.6125
0.0044608,0,0,0,8.6146
0.0044608,0,0,0,8.613
0.0044608,0,0,0,8.6147
0.0044608,0,0,0,8.6118
0.0044608,0,0,0,8.6132
0.0044608,0,0,0,8.6138
0.0044608,0.00083716,0,0,8.6039
