0.061741,0.030188,0.27797,1.413,7.2027
0.061741,0.030188,0.27797,1.413,7.177
0.061741,0.030188,0.27797,1.413,7.207
0.061741,0.035457,0.2709,1.5129,7.2093
0.061741,0.035457,0.2709,1.5129,7.2157
0.061741,0.035457,0.2709,1.5129,7.22
0.061741,0.035457,0.2709,1.5129,7.2154
0.061741,0.036239,0.3632,1.3348,7.2034
0.061741,0.033536,0.3348,1.3686,7.1926
0.061741,0.033536,0.3348,1.3686,7.2019
0.061741,0.033536,0.3348,1.3686,7.1889
0.061741,0.036697,0.42919,0.99675,7.1852
0.061741,0.036697,0.42919,0.99675,7.1961
0.061741,0.036697,0.42919,0.99675,7.1615
0.061741,0.040239,0.36946,1.0081,7.182
0.061741,0.040239,0.36946,1.0081,7.2125
0.061741,0.040239,0.36946,1.0081,7.2123
0.061741,0.040239,0.36946,1.0081,7.2021
0.061741,0.040239,0.36946,1.0081,7.1946
0.061741,0.040239,0.36946,1.0081,7.231
0.061741,0.040239,0.36946,1.0081,7.2015
0.061741,0.04453,0.28499,0.96523,7.1959
0.061741,0.04453,0.28499,0.96523,7.216
0.061741,0.04453,0.28499,0.96523,7.195
0.061741,0.04453,0.28499,0.96523,7.2051
0.061741,0.04453,0.28499,0.96523,7.189
0.061741,0.04453,0.28499,0.96523,7.1867
0.061741,0.04453,0.28499,0.96523,7.185
0.061741,0.04453,0.28499,0.96523,7.1945
0.061741,0.04453,0.28499,0.96523,7.1984
0.061741,0.04453,0.28499,0.96523,7.2187
0.061741,0.04453,0.28499,0.96523,7.1948
0.061741,0.046167,0.29488,1.0017,7.1827
0.061741,0.046167,0.29488,1.0017,7.2058
0.061741,0.046167,0.29488,1.0017,7.2137
0.061741,0.046167,0.29488,1.0017,7.2087
0.061741,0.038559,0.33803,1.0476,7.1868
0.061741,0.038559,0.33803,1.0476,7.2102
0.061741,0.038559,0.33803,1.0476,7.2089
0.061741,0.038559,0.33803,1.0476,7.2038
0.061741,0.038559,0.33803,1.0476,7.2057
0.061741,0.038559,0.33803,1.0476,7.2248
0.061741,0.038559,0.33803,1.0476,7.219
0.061741,0.038559,0.33803,1.0476,7.2105
0.061741,0.042721,0.32619,1.0782,7.2106
0.061741,0.042721,0.32619,1.0782,7.2041
0.061741,0.042721,0.32619,1.0782,7.2004
0.061741,0.042721,0.32619,1.0782,7.2211
0.061741,0.042721,0.32619,1.0782,7.2119
0.061741,0.042721,0.32619,1.0782,7.2167
0.061741,0.042721,0.32619,1.0782,7.2191
0.061741,0.042721,0.32619,1.0782,7.2023
0.061741,0.042721,0.32619,1.0782,7.2281
0.061741,0.042721,0.32619,1.0782,7.2138
0.061741,0.042721,0.32619,1.0782,7.2084
0.061741,0.042721,0.32619,1.0782,7.2283
0.061741,0.042721,0.32619,1.0782,7.2166
0.061741,0.047595,0.39792,1.2209,7.2023
0.061741,0.047595,0.39792,1.2209,7.2128
0.061741,0.047595,0.39792,1.2209,7.209
0.061741,0.048921,0.31673,1.1011,7.2094
0.061741,0.048921,0.31673,1.1011,7.2003
0.061741,0.048921,0.31673,1.1011,7.2034
0.061741,0.046512,0.34842,1.0858,7.1963
0.061741,0.046512,0.34842,1.0858,7.1991
0.061741,0.046512,0.34842,1.0858,7.2218
0.061741,0.046855,0.38376,0.92058,7.1957
0.061741,0.048991,0.37893,1.0117,7.2016
0.061741,0.048991,0.37893,1.0117,7.2156
0.061741,0.053465,0.36618,1.1182,7.2078
0.061741,0.053465,0.36618,1.1182,7.2063
0.061741,0.053465,0.36618,1.1182,7.2084
0.061741,0.053465,0.36618,1.1182,7.213
0.061741,0.05479,0.47504,1.1947,7.2086
0.061741,0.05479,0.47504,1.1947,7.2179
0.061741,0.05479,0.47504,1.1947,7.1998
0.061741,0.05479,0.47504,1.1947,7.2023
0.061741,0.055531,0.43313,1.1697,7.2004
0.061741,0.055531,0.43313,1.1697,7.2024
0.061741,0.054296,0.37572,1.0727,7.2053
0.061741,0.054525,0.3131,1.4368,7.1975
0.061741,0.054525,0.3131,1.4368,7.2062
0.061741,0.054525,0.3131,1.4368,7.211
0.061741,0.054805,0.43054,1.1795,7.206
0.061741,0.054805,0.43054,1.1795,7.216
0.061741,0.054805,0.43054,1.1795,7.2051
0.061741,0.054805,0.43054,1.1795,7.2192
0.061741,0.046304,0.41879,1.4607,7.1915
0.061741,0.046304,0.41879,1.4607,7.2244
0.061741,0.042691,0.35027,1.8046,7.1864
0.061741,0.042691,0.35027,1.8046,7.2066
0.061741,0.042691,0.35027,1.8046,7.2186
0.061741,0.039381,0.25385,1.7115,7.2125
0.061741,0.039381,0.25385,1.7115,7.2037
0.061741,0.042722,0.28517,1.3631,7.2038
0.061741,0.040746,0.30686,1.5989,7.2175
0.061741,0.040746,0.30686,1.5989,7.2188
0.061741,0.040746,0.30686,1.5989,7.2197
0.061741,0.040746,0.30686,1.5989,7.2196
0.061741,0.040746,0.30686,1.5989,7.2248
0.061741,0.040746,0.30686,1.5989,7.2333
0.061741,0.042853,0.33764,1.5383,7.2009
0.061741,0.042853,0.33764,1.5383,7.2369
0.061741,0.042853,0.33764,1.5383,7.1992
0.061741,0.041122,0.35719,1.5341,7.2125
0.061741,0.041122,0.35719,1.5341,7.2251
0.061741,0.034852,0.2403,1.6765,7.2022
0.061741,0.034852,0.2403,1.6765,7.2224
0.061741,0.034852,0.2403,1.6765,7.2122
0.061741,0.034852,0.2403,1.6765,7.2032
0.061741,0.034852,0.2403,1.6765,7.2287
0.061741,0.034852,0.2403,1.6765,7.2308
0.061741,0.034852,0.2403,1.6765,7.196
0.061741,0.034852,0.2403,1.6765,7.2194
0.061741,0.034852,0.2403,1.6765,7.2341
0.061741,0.034852,0.2403,1.6765,7.2187
0.061741,0.034852,0.2403,1.6765,7.2268
0.061741,0.034852,0.2403,1.6765,7.2053
0.061741,0.034852,0.2403,1.6765,7.219
0.061741,0.034852,0.2403,1.6765,7.2377
0.061741,0.036134,0.24651,1.6865,7.2221
0.061741,0.036134,0.24651,1.6865,7.1988
0.061741,0.036134,0.24651,1.6865,7.207
0.061741,0.036134,0.24651,1.6865,7.2242
0.061741,0.036134,0.24651,1.6865,7.2267
0.061741,0.036653,0.29752,1.8211,7.2042
0.061741,0.039534,0.3542,1.6326,7.2133
0.061741,0.039534,0.3542,1.6326,7.1903
0.061741,0.032763,0.27893,1.5951,7.191
0.061741,0.032763,0.27893,1.5951,7.2003
0.061741,0.032763,0.27893,1.5951,7.2274
0.061741,0.032763,0.27893,1.5951,7.2165
0.061741,0.032763,0.27893,1.5951,7.2275
0.061741,0.032763,0.27893,1.5951,7.2278
0.061741,0.032763,0.27893,1.5951,7.2186
0.061741,0.032763,0.27893,1.5951,7.2167
0.061741,0.032763,0.27893,1.5951,7.2077
0.061741,0.032763,0.27893,1.5951,7.235
0.061741,0.032763,0.27893,1.5951,7.213
0.061741,0.032763,0.27893,1.5951,7.216
0.061741,0.032763,0.27893,1.5951,7.2118
0.061741,0.032282,0.21337,1.8485,7.2086
0.061741,0.03309,0.23055,1.8084,7.2134
0.061741,0.03309,0.23055,1.8084,7.2323
0.061741,0.03309,0.23055,1.8084,7.2041
0.061741,0.03309,0.23055,1.8084,7.208
0.061741,0.03309,0.23055,1.8084,7.2407
0.061741,0.03309,0.23055,1.8084,7.2163
0.061741,0.03309,0.23055,1.8084,7.2201
0.061741,0.03309,0.23055,1.8084,7.203
0.061741,0.03309,0.23055,1.8084,7.2131
0.061741,0.03309,0.23055,1.8084,7.215
0.061741,0.03309,0.23055,1.8084,7.2233
0.061741,0.03309,0.23055,1.8084,7.2104
0.061741,0.03309,0.23055,1.8084,7.2107
0.061741,0.03309,0.23055,1.8084,7.1961
0.061741,0.03309,0.23055,1.8084,7.2037
0.061741,0.03309,0.23055,1.8084,7.215
0.061741,0.03309,0.23055,1.8084,7.2085
0.061741,0.03309,0.23055,1.8084,7.2137
0.061741,0.03309,0.23055,1.8084,7.2153
0.061741,0.03309,0.23055,1.8084,7.2121
0.061741,0.03309,0.23055,1.8084,7.2087
0.061741,0.03309,0.23055,1.8084,7.2224
0.061741,0.03309,0.23055,1.8084,7.207
0.061741,0.03309,0.23055,1.8084,7.2214
0.061741,0.03309,0.23055,1.8084,7.2128
0.061741,0.03309,0.23055,1.8084,7.192
0.061741,0.03309,0.23055,1.8084,7.233
0.061741,0.03309,0.23055,1.8084,7.2225
0.061741,0.03309,0.23055,1.8084,7.2164
0.061741,0.03309,0.23055,1.8084,7.2111
0.061741,0.03309,0.23055,1.8084,7.2196
0.061741,0.03309,0.23055,1.8084,7.2196
0.061741,0.03309,0.23055,1.8084,7.2062
0.061741,0.03309,0.23055,1.8084,7.218
0.061741,0.03309,0.23055,1.8084,7.2129
0.061741,0.03309,0.23055,1.8084,7.2076
0.061741,0.03309,0.23055,1.8084,7.2157
0.061741,0.035061,0.27771,1.9409,7.2208
0.061741,0.035061,0.27771,1.9409,7.2009
0.061741,0.038289,0.34163,1.7511,7.2077
0.061741,0.038289,0.34163,1.7511,7.2098
0.061741,0.038289,0.34163,1.7511,7.202
0.061741,0.038289,0.34163,1.7511,7.2138
0.061741,0.039949,0.36378,1.8022,7.1977
0.061741,0.039949,0.36378,1.8022,7.1999
0.061741,0.044047,0.28721,1.8378,7.207
0.061741,0.044047,0.28721,1.8378,7.2158
0.061741,0.044047,0.28721,1.8378,7.2115
0.061741,0.044047,0.28721,1.8378,7.2168
0.061741,0.044047,0.28721,1.8378,7.2168
0.061741,0.044047,0.28721,1.8378,7.2283
0.061741,0.044047,0.28721,1.8378,7.2409
0.061741,0.044047,0.28721,1.8378,7.22
0.061741,0.044047,0.28721,1.8378,7.2169
0.061741,0.044047,0.28721,1.8378,7.2258
0.061741,0.044047,0.28721,1.8378,7.203
0.061741,0.044047,0.28721,1.8378,7.2159
0.061741,0.044047,0.28721,1.8378,7.2324
0.061741,0.044047,0.28721,1.8378,7.2251
0.061741,0.044047,0.28721,1.8378,7.2263
0.061741,0.044047,0.28721,1.8378,7.2333
