0.0056049,0.0094588,0,0,8.0463
0.0056049,0.0072395,0.15336,0.10128,8.0478
0.0056049,0.0072395,0.15336,0.10128,8.0501
0.0056049,0.0089701,0.15818,0.34822,8.0507
0.0056049,0.0092936,0.09551,0.43249,8.0359
0.0056049,0.0092936,0.09551,0.43249,8.0548
0.0056049,0.0092936,0.09551,0.43249,8.0627
0.0056049,0.0092936,0.09551,0.43249,8.0459
0.0056049,0.0092936,0.09551,0.43249,8.05
0.0056049,0.0092936,0.09551,0.43249,8.0547
0.0056049,0.0092936,0.09551,0.43249,8.0461
0.0056049,0.0092936,0.09551,0.43249,8.0552
0.0056049,0.0092936,0.09551,0.43249,8.0472
0.0056049,0.0092936,0.09551,0.43249,8.0499
0.0056049,0.0092936,0.09551,0.43249,8.0499
0.0056049,0.0050531,0.10342,0.35434,8.0404
0.0056049,0.0073587,0.056207,0.0055201,8.045
0.0056049,0.0073587,0.056207,0.0055201,8.0456
0.0056049,0.012078,0.19986,0.1265,8.037
0.0056049,0.0070583,0.13475,0.0762,8.0355
0.0056049,0.0069045,0.017579,0.36984,8.0391
0.0056049,0.00040544,0,0.18803,8.0372
0.0056049,0.00040544,0,0.18803,8.0452
0.0056049,0.00040544,0,0.18803,8.0438
0.0056049,0.00040544,0,0.18803,8.0485
0.0056049,0.00040544,0,0.18803,8.0481
0.0056049,0.00040544,0,0.18803,8.0467
0.0056049,0.001809,0,0.051936,8.0412
0.0056049,0.001809,0,0.051936,8.0567
0.0056049,0.001809,0,0.051936,8.0498
0.0056049,0.001809,0,0.051936,8.057
0.0056049,0.001809,0,0.051936,8.0494
0.0056049,0.001809,0,0.051936,8.053
0.0056049,0.001809,0,0.051936,8.0539
0.0056049,0.001809,0,0.051936,8.047
0.0056049,0.0096365,0,0,8.0465
0.0056049,0.0099215,0,0,8.0406
0.0056049,0.0051323,0,0,8.0507
0.0056049,0.002015,0,0,8.0452
0.0056049,0.0026563,0,0,8.0528
0.0056049,0.0029787,0.13779,0.01804,8.0361
0.0056049,0.0029787,0.13779,0.01804,8.0543
0.0056049,0.0029787,0.13779,0.01804,8.0531
0.0056049,0.0021681,0,0,8.0529
0.0056049,0.0021681,0,0,8.0508
0.0056049,0.0021681,0,0,8.0559
0.0056049,0.0021681,0,0,8.0588
0.0056049,0.0021681,0,0,8.0504
0.0056049,0.0021681,0,0,8.0553
0.0056049,0.0025763,0.010109,0.0094065,8.0498
0.0056049,0.0025763,0.010109,0.0094065,8.055
0.0056049,0.001682,0,0,8.0529
0.0056049,0.001682,0,0,8.0544
0.0056049,0.001682,0,0,8.0584
0.0056049,0.0049477,0,0,8.0471
0.0056049,0.0049477,0,0,8.0522
0.0056049,0.0049477,0,0,8.0543
0.0056049,0.002934,0.040007,0.15244,8.0477
0.0056049,0.002934,0.040007,0.15244,8.0536
0.0056049,0,0,0,8.0478
0.0056049,0,0,0,8.0535
0.0056049,0,0,0,8.0584
0.0056049,0,0,0,8.0523
0.0056049,0,0,0,8.0514
0.0056049,0,0,0,8.0563
0.0056049,0,0,0,8.0538
0.0056049,0.0063314,0,0,8.0452
0.0056049,0.010425,0,0,8.0401
0.0056049,0.010425,0,0,8.0412
0.0056049,0.010425,0,0,8.0524
0.0056049,0.0077479,0,0.13957,8.0451
0.0056049,0.0092709,0,0,8.045
0.0056049,0.0070251,0,0,8.0441
0.0056049,0.0070251,0,0,8.0472
0.0056049,0.014935,0.058736,0.099117,8.0412
0.0056049,0.011685,0.15743,0.32686,8.0433
0.0056049,0.011685,0.15743,0.32686,8.0448
0.0056049,0.011685,0.15743,0.32686,8.0616
0.0056049,0.014766,0.18801,0.34538,8.0519
