0.063489,0.031691,0.2981,0.7777,7.7237
0.063489,0.031691,0.2981,0.7777,7.7156
0.063489,0.028585,0.20842,0.84049,7.7042
0.063489,0.028585,0.20842,0.84049,7.7121
0.063489,0.028585,0.20842,0.84049,7.7326
0.063489,0.028585,0.20842,0.84049,7.7145
0.063489,0.028585,0.20842,0.84049,7.7173
0.063489,0.028585,0.20842,0.84049,7.7252
0.063489,0.028585,0.20842,0.84049,7.7284
0.063489,0.028585,0.20842,0.84049,7.6893
0.063489,0.028585,0.20842,0.84049,7.7276
0.063489,0.028585,0.20842,0.84049,7.719
0.063489,0.028585,0.20842,0.84049,7.7206
0.063489,0.028585,0.20842,0.84049,7.7287
0.063489,0.028585,0.20842,0.84049,7.7218
0.063489,0.028585,0.20842,0.84049,7.7381
0.063489,0.025505,0.23148,0.80262,7.7127
0.063489,0.026502,0.23892,0.58926,7.7346
0.063489,0.026502,0.23892,0.58926,7.745
0.063489,0.026502,0.23892,0.58926,7.7235
0.063489,0.031449,0.25923,0.9359,7.7251
0.063489,0.031449,0.25923,0.9359,7.7079
0.063489,0.031449,0.25923,0.9359,7.7161
0.063489,0.031449,0.25923,0.9359,7.7215
0.063489,0.031449,0.25923,0.9359,7.7294
0.063489,0.031449,0.25923,0.9359,7.7312
0.063489,0.031449,0.25923,0.9359,7.7313
0.063489,0.031449,0.25923,0.9359,7.7154
0.063489,0.031449,0.25923,0.9359,7.7388
0.063489,0.031449,0.25923,0.9359,7.7234
0.063489,0.031449,0.25923,0.9359,7.7167
0.063489,0.031449,0.25923,0.9359,7.7076
0.063489,0.031449,0.25923,0.9359,7.7392
0.063489,0.031449,0.25923,0.9359,7.7126
0.063489,0.031449,0.25923,0.9359,7.7237
0.063489,0.031449,0.25923,0.9359,7.7161
0.063489,0.027703,0.24644,0.90764,7.7211
0.063489,0.027703,0.24644,0.90764,7.73
0.063489,0.027703,0.24644,0.90764,7.7259
0.063489,0.027703,0.24644,0.90764,7.7395
0.063489,0.027703,0.24644,0.90764,7.7168
0.063489,0.027703,0.24644,0.90764,7.7393
0.063489,0.027703,0.24644,0.90764,7.7308
0.063489,0.028812,0.29442,0.74138,7.7192
0.063489,0.028812,0.29442,0.74138,7.7198
0.063489,0.028812,0.29442,0.74138,7.7213
0.063489,0.028812,0.29442,0.74138,7.7506
0.063489,0.025878,0.2287,0.58932,7.7093
0.063489,0.025878,0.2287,0.58932,7.7472
0.063489,0.025878,0.2287,0.58932,7.6966
0.063489,0.025878,0.2287,0.58932,7.7022
0.063489,0.025878,0.2287,0.58932,7.7405
0.063489,0.025878,0.2287,0.58932,7.723
0.063489,0.025878,0.2287,0.58932,7.7326
0.063489,0.026948,0.18602,0.57772,7.7071
0.063489,0.026948,0.18602,0.57772,7.7046
0.063489,0.026948,0.18602,0.57772,7.714
0.063489,0.026948,0.18602,0.57772,7.7143
0.063489,0.023519,0.22064,0.37671,7.6953
0.063489,0.026123,0.24974,0.51638,7.7095
0.063489,0.025669,0.27158,0.40619,7.7095
0.063489,0.025669,0.27158,0.40619,7.6956
0.063489,0.025669,0.27158,0.40619,7.7249
0.063489,0.025669,0.27158,0.40619,7.7348
0.063489,0.025669,0.27158,0.40619,7.6952
0.063489,0.025669,0.27158,0.40619,7.708
0.063489,0.025669,0.27158,0.40619,7.6972
0.063489,0.025669,0.27158,0.40619,7.7143
0.063489,0.028599,0.3478,0.54608,7.7157
0.063489,0.030123,0.35681,0.37668,7.6605
0.063489,0.030123,0.35681,0.37668,7.6965
0.063489,0.030123,0.35681,0.37668,7.6644
0.063489,0.030123,0.35681,0.37668,7.6666
0.063489,0.027322,0.34992,0.38141,7.6483
0.063489,0.027322,0.34992,0.38141,7.7149
0.063489,0.027322,0.34992,0.38141,7.6818
0.063489,0.027322,0.34992,0.38141,7.701
0.063489,0.027322,0.34992,0.38141,7.7067
0.063489,0.024336,0.33379,0.32419,7.6497
0.063489,0.024336,0.33379,0.32419,7.6655
0.063489,0.020838,0.24433,0.14106,7.6716
0.063489,0.016943,0.2008,0.27621,7.6787
0.063489,0.016943,0.2008,0.27621,7.6555
0.063489,0.020065,0.18222,0.49449,7.6864
0.063489,0.020065,0.18222,0.49449,7.7183
0.063489,0.020065,0.18222,0.49449,7.7158
0.063489,0.020065,0.18222,0.49449,7.706
0.063489,0.020065,0.18222,0.49449,7.7023
