0.015088,0.0050936,0.028103,0.34799,8.4718
0.015088,0.0050936,0.028103,0.34799,8.4783
0.015088,0.0019876,0,0.41078,8.4754
0.015088,0.0019876,0,0.41078,8.4775
0.015088,0.0019876,0,0.41078,8.4737
0.015088,0.0019876,0,0.41078,8.4768
0.015088,0.0044008,0,0.12772,8.4659
0.015088,0.0043747,0,0,8.481
0.015088,0,0,0,8.4777
0.015088,0.00011859,0.20171,0.065272,8.4979
0.015088,0.00011859,0.20171,0.065272,8.4957
0.015088,0.0045094,0,0,8.4905
0.015088,0.0045094,0,0,8.4826
0.015088,0.0040439,0,0,8.4924
0.015088,0.0040439,0,0,8.4738
0.015088,0.0040439,0,0,8.4904
0.015088,0.0040439,0,0,8.4962
0.015088,0.0040439,0,0,8.5016
0.015088,0.0040439,0,0,8.4896
0.015088,0.0040439,0,0,8.4956
0.015088,0.0040439,0,0,8.4825
0.015088,0.0059931,0.02899,0.13433,8.4771
0.015088,0.0059931,0.02899,0.13433,8.4856
0.015088,0.0033541,0,0,8.4819
0.015088,0.0033541,0,0,8.4966
0.015088,0,0,0,8.4898
0.015088,0,0,0,8.4997
0.015088,0,0,0,8.5007
0.015088,0.0043958,0.11403,0.047132,8.4873
0.015088,0.0043958,0.11403,0.047132,8.4763
0.015088,0.0039974,0,0,8.4927
0.015088,0.0039974,0,0,8.4872
0.015088,0.0039974,0,0,8.4956
0.015088,0.0039974,0,0,8.4992
0.015088,0.0039974,0,0,8.5007
0.015088,0.0039974,0,0,8.4982
0.015088,0.00025167,0,0,8.4888
0.015088,0.00025167,0,0,8.4995
0.015088,0.00025167,0,0,8.5078
0.015088,0.0035727,0,0,8.4905
0.015088,0.0035727,0,0,8.4976
0.015088,0.0066799,0,0,8.4811
0.015088,0.0049791,0,0,8.4908
0.015088,0.0049791,0,0,8.498
0.015088,0.0071633,0,0,8.4726
0.015088,0.0088675,0,0,8.4836
0.015088,0.0088675,0,0,8.4802
0.015088,0.0088675,0,0,8.487
0.015088,0.0088675,0,0,8.4822
0.015088,0.0088675,0,0,8.4761
0.015088,0.0076609,0,0,8.4762
0.015088,0.0076609,0,0,8.4937
0.015088,0.002628,0,0,8.476
0.015088,0.0021776,0,0,8.4811
0.015088,0.0021776,0,0,8.5053
0.015088,0.00014842,0,0.080447,8.4928
0.015088,0.0029127,0,0,8.4769
0.015088,0.0029127,0,0,8.5009
0.015088,0.0029127,0,0,8.4966
0.015088,0.0029127,0,0,8.4934
0.015088,0.0024593,0,0,8.4928
0.015088,0.0024593,0,0,8.4914
0.015088,0.0024593,0,0,8.4987
0.015088,0.0024593,0,0,8.4988
0.015088,0.0008915,0,0,8.4957
0.015088,0.0008915,0,0,8.4977
0.015088,0.0011311,0,0,8.489
0.015088,0.0011311,0,0,8.5027
0.015088,0.0011311,0,0,8.4901
0.015088,0.0026552,0,0,8.4901
0.015088,0.002204,0,0,8.4934
0.015088,0,0,0,8.4908
0.015088,0.0026312,0,0,8.4808
0.015088,0.0026312,0,0,8.4911
0.015088,0,0,0,8.5026
0.015088,0,0,0,8.5046
0.015088,0,0,0,8.5028
0.015088,0,0,0,8.5003
0.015088,0,0,0,8.4988
0.015088,0,0,0,8.5034
0.015088,0,0,0,8.4996
0.015088,0,0,0.13515,8.4958
0.015088,0,0,0.13515,8.4873
0.015088,0,0,0.13515,8.5012
0.015088,0,0,0.16203,8.4768
0.015088,0,0,0.16203,8.4945
0.015088,0.0052575,0,0,8.4715
0.015088,0.0052575,0,0,8.4978
0.015088,0.0040268,0.04947,0.097161,8.4768
0.015088,0.0040268,0.04947,0.097161,8.4927
0.015088,0.0040268,0.04947,0.097161,8.4903
0.015088,0.0040268,0.04947,0.097161,8.491
0.015088,0.0051213,0,0,8.4618
0.015088,0.0051213,0,0,8.4877
0.015088,0.012055,0,0,8.4741
0.015088,0.012055,0,0,8.4781
0.015088,0.012055,0,0,8.4738
0.015088,0.012055,0,0,8.4655
0.015088,0.012055,0,0,8.4576
0.015088,0.012055,0,0,8.4645
0.015088,0.012055,0,0,8.4813
0.015088,0.012055,0,0,8.4858
0.015088,0.010353,0,0,8.4433
0.015088,0.010353,0,0,8.4732
