0.033469,0,0,0,8.277
0.033469,0,0,0,8.2552
0.033469,0,0,0,8.2516
0.033469,0.0052683,0,0.099922,8.2429
0.033469,0.0052683,0,0.099922,8.2525
0.033469,0.0052683,0,0.099922,8.2461
0.033469,0.0052683,0,0.099922,8.2455
0.033469,0.0060511,0,0,8.2198
0.033469,0.0033477,0,0.033713,8.214
0.033469,0.0014457,0.0063214,0.070519,8.2372
0.033469,0.0014457,0.0063214,0.070519,8.2533
0.033469,0.0014457,0.0063214,0.070519,8.2436
0.033469,0.0014457,0.0063214,0.070519,8.2718
0.033469,0.0043304,0,0,8.2096
0.033469,0.0078725,0,0.011318,8.2277
0.033469,0.0054384,0,0,8.2181
0.033469,0.0074435,0,0.1042,8.2328
0.033469,0.0082821,0,0.036043,8.2442
0.033469,0.010647,0.17477,0.25742,8.2093
0.033469,0.010647,0.17477,0.25742,8.2156
0.033469,0.010647,0.17477,0.25742,8.2322
0.033469,0.014938,0.090303,0.21458,8.2233
0.033469,0.013619,0,0.062646,8.2133
0.033469,0.010815,0,0.056848,8.2237
0.033469,0.010071,0,0,8.2122
0.033469,0.00029627,0,0,8.2294
0.033469,0.00029627,0,0,8.2625
0.033469,0.00029627,0,0,8.2513
0.033469,0.00029627,0,0,8.2544
0.033469,0.00029627,0,0,8.2751
0.033469,0.00029627,0,0,8.2448
0.033469,0.00029627,0,0,8.2555
0.033469,0.0019329,0.009887,0.036483,8.2475
0.033469,0.0019329,0.009887,0.036483,8.2412
0.033469,0.0019329,0.009887,0.036483,8.2499
0.033469,0.0053754,0.2527,0.16721,8.2238
0.033469,0,0,0.21307,8.2171
0.033469,0,0,0.21307,8.2366
0.033469,0,0,0.21307,8.2571
0.033469,0,0,0.11122,8.2443
0.033469,0,0,0.11122,8.2658
0.033469,0,0,0.11122,8.2659
0.033469,0.0022367,0.12784,0.092184,8.2377
0.033469,0.0022367,0.12784,0.092184,8.2033
0.033469,0.0063989,0.116,0.12284,8.2558
0.033469,0.0063989,0.116,0.12284,8.2161
0.033469,0.0063989,0.116,0.12284,8.2441
0.033469,0.0044728,0.19989,0.16594,8.201
0.033469,0.0067599,0,0,8.2109
0.033469,0.0061003,0,0,8.242
0.033469,0.0061003,0,0,8.2475
0.033469,0.0050306,0,0,8.2346
0.033469,0.0058678,0,0,8.2347
0.033469,0.0058678,0,0,8.2477
0.033469,0.0022727,0,0,8.2373
0.033469,0.0016579,0,0.32719,8.239
0.033469,0.0016579,0,0.32719,8.2317
0.033469,0.0016579,0,0.32719,8.2378
0.033469,0.0016579,0,0.32719,8.2486
0.033469,0,0,0.0062368,8.2031
0.033469,0,0,0.0062368,8.2541
0.033469,0.0006995,0,0.079885,8.2503
0.033469,0.00055062,0,0.10024,8.2263
0.033469,0.00055062,0,0.10024,8.2573
0.033469,0.00055062,0,0.10024,8.261
0.033469,0.00055062,0,0.10024,8.2429
0.033469,0.00055062,0,0.10024,8.2467
0.033469,0.00055062,0,0.10024,8.249
0.033469,0.002138,0,0,8.247
0.033469,0.0066129,0,0.10647,8.2193
0.033469,0.0066129,0,0.10647,8.249
0.033469,0.0046392,0,0.38984,8.2283
0.033469,0.0046392,0,0.38984,8.2378
0.033469,0.0046392,0,0.38984,8.2307
0.033469,0.0046392,0,0.38984,8.2315
0.033469,0,0,0.2048,8.2409
0.033469,0,0,0.23437,8.2258
0.033469,0.00074088,0,0.20928,8.2486
0.033469,0.00074088,0,0.20928,8.2513
0.033469,0,0,0.1123,8.2499
0.033469,0,0,0.1123,8.2488
0.033469,0,0,0.1123,8.2448
0.033469,0,0,0.1123,8.2721
0.033469,0,0,0.1123,8.2635
0.033469,0,0,0.1123,8.2473
0.033469,0,0,0.1123,8.2433
0.033469,0,0,0.0094281,8.2459
0.033469,0,0,0.29065,8.2603
0.033469,0,0,0.29065,8.2587
0.033469,0,0,0.29065,8.2428
0.033469,0.0052151,0,0.056411,8.2233
0.033469,0.0052151,0,0.056411,8.2308
0.033469,0.0052151,0,0.056411,8.2503
0.033469,0.0092071,0,0.19875,8.2318
0.033469,0.0092071,0,0.19875,8.2093
0.033469,0.0092071,0,0.19875,8.2341
0.033469,0.0092071,0,0.19875,8.2302
0.033469,0.0092071,0,0.19875,8.2374
0.033469,0.0092071,0,0.19875,8.2185
0.033469,0.0092071,0,0.19875,8.2366
0.033469,0.012387,0.073624,0.094034,8.2244
0.033469,0.012387,0.073624,0.094034,8.227
0.033469,0.012387,0.073624,0.094034,8.2396
0.033469,0.0038856,0.22046,0.026082,8.219
0.033469,0.0038856,0.22046,0.026082,8.2675
0.033469,0.004796,0.12952,0.080363,8.2152
0.033469,0,0,0.22277,8.2244
0.033469,0.0034276,0,0.25025,8.2332
0.033469,0.0034276,0,0.25025,8.2351
0.033469,0.0034276,0,0.25025,8.2244
0.033469,0.0065841,0,0.29513,8.2211
0.033469,0.0065841,0,0.29513,8.2389
0.033469,0.0065841,0,0.29513,8.2398
0.033469,0.0065841,0,0.29513,8.2417
0.033469,0.010763,0.088445,0.42222,8.2347
0.033469,0.010763,0.088445,0.42222,8.2222
0.033469,0.008702,0.074285,0.61145,8.2158
0.033469,0.008702,0.074285,0.61145,8.2375
0.033469,0.008702,0.074285,0.61145,8.2337
0.033469,0.0041039,0.018891,0.5336,8.2021
0.033469,0.005386,0.025097,0.54356,8.2287
0.033469,0.005386,0.025097,0.54356,8.1946
0.033469,0.005386,0.025097,0.54356,8.2435
0.033469,0.0050749,0.12017,0.20918,8.2253
0.033469,0.0050749,0.12017,0.20918,8.2431
0.033469,0.0050749,0.12017,0.20918,8.2406
0.033469,0.0050749,0.12017,0.20918,8.2682
0.033469,0.0050749,0.12017,0.20918,8.2474
0.033469,0.0050749,0.12017,0.20918,8.2525
0.033469,0.0051619,0,0,8.2477
0.033469,0.0051619,0,0,8.2611
0.033469,0.0051619,0,0,8.264
0.033469,0.0051619,0,0,8.2218
0.033469,0.0051619,0,0,8.2527
0.033469,0.0051619,0,0,8.2421
0.033469,0.007441,0,0,8.2085
0.033469,0.007441,0,0,8.2559
0.033469,0.0096425,0,0,8.2344
0.033469,0.0063744,0,0.097144,8.2074
0.033469,0.0078231,0.05206,0.067415,8.2266
0.033469,0.0078231,0.05206,0.067415,8.2514
0.033469,0.0073412,0,0.32082,8.2299
0.033469,0.0081497,0.017175,0.28075,8.2295
0.033469,0.0081497,0.017175,0.28075,8.2371
0.033469,0.0081497,0.017175,0.28075,8.2263
0.033469,0.0038445,0,0.147,8.2396
0.033469,0.0038445,0,0.147,8.2396
0.033469,0.0038445,0,0.147,8.2476
0.033469,0.010586,0,0.15133,8.237
0.033469,0.010586,0,0.15133,8.2426
0.033469,0.007668,0,0.092994,8.2275
0.033469,0.0083911,0,0.13028,8.2204
0.033469,0.0083911,0,0.13028,8.2411
0.033469,0.0083911,0,0.13028,8.248
0.033469,0.010117,0,0.20544,8.2215
0.033469,0.010117,0,0.20544,8.2321
0.033469,0.010117,0,0.20544,8.2235
0.033469,0.010117,0,0.20544,8.2393
0.033469,0.0092731,0,0.086897,8.2265
0.033469,0.0092731,0,0.086897,8.2256
0.033469,0.0092731,0,0.086897,8.2379
0.033469,0.0092731,0,0.086897,8.2493
0.033469,0.0092731,0,0.086897,8.2266
0.033469,0.0092731,0,0.086897,8.2336
0.033469,0.0074066,0.13224,0.14524,8.2318
0.033469,0.0074066,0.13224,0.14524,8.2447
0.033469,0.0074066,0.13224,0.14524,8.2219
0.033469,0.0075916,0.043738,0.050438,8.2029
0.033469,0.0075916,0.043738,0.050438,8.2163
0.033469,0.0075916,0.043738,0.050438,8.2296
0.033469,0.0075916,0.043738,0.050438,8.2448
0.033469,0.0027349,0,0,8.2372
0.033469,0.0027349,0,0,8.2213
0.033469,0.0025357,0,0,8.2219
0.033469,0.0025357,0,0,8.2633
0.033469,0.0047742,0.073067,0.057303,8.2446
0.033469,0.0047742,0.073067,0.057303,8.2518
0.033469,0,0,0,8.2458
0.033469,0,0,0,8.2551
0.033469,0.0019711,0.047169,0.13247,8.2521
0.033469,0.0019711,0.047169,0.13247,8.2435
0.033469,0.0051989,0,0,8.2447
0.033469,0.0091045,0.037526,0.030399,8.237
0.033469,0.0091045,0.037526,0.030399,8.2504
0.033469,0.0091045,0.037526,0.030399,8.2279
0.033469,0.0091045,0.037526,0.030399,8.2359
0.033469,0.0091045,0.037526,0.030399,8.2428
0.033469,0.0091045,0.037526,0.030399,8.2417
0.033469,0.0091045,0.037526,0.030399,8.2233
0.033469,0.0091045,0.037526,0.030399,8.2384
0.033469,0.0091045,0.037526,0.030399,8.2343
0.033469,0.0091045,0.037526,0.030399,8.257
0.033469,0.0091045,0.037526,0.030399,8.2537
0.033469,0.010342,0,0,8.236
0.033469,0.0095186,0,0.1181,8.2183
0.033469,0.010383,0,0.11139,8.2362
0.033469,0.010383,0,0.11139,8.2381
0.033469,0.010383,0,0.11139,8.2178
0.033469,0.0062576,0,0.45878,8.2076
0.033469,0.0036382,0,0.42477,8.2305
0.033469,0.0036382,0,0.42477,8.2378
0.033469,0.0036382,0,0.42477,8.2339
0.033469,0.0036382,0,0.42477,8.2463
0.033469,0.0036382,0,0.42477,8.2387
0.033469,0.0036382,0,0.42477,8.2143
0.033469,0.0036382,0,0.42477,8.2433
0.033469,0.0036382,0,0.42477,8.2392
0.033469,0.0035534,0,0.10721,8.225
0.033469,0.0035534,0,0.10721,8.2548
0.033469,0,0,0,8.2421
0.033469,0,0,0,8.2257
0.033469,0,0,0,8.264
0.033469,0,0,0,8.2318
0.033469,0,0,0,8.274
0.033469,0,0,0,8.2428
0.033469,0,0,0,8.2633
0.033469,0,0,0,8.2564
0.033469,0,0,0.39341,8.2224
0.033469,0,0,0.39341,8.2325
0.033469,0.0090655,0,0.4065,8.2087
0.033469,0.0090655,0,0.4065,8.2201
0.033469,0.0092462,0.073379,0.46212,8.2163
0.033469,0.0058246,0.038157,0.7659,8.213
0.033469,0.0058246,0.038157,0.7659,8.2205
0.033469,0.0058246,0.038157,0.7659,8.2244
0.033469,0.0058246,0.038157,0.7659,8.2278
